host_job_create_tstamp,host_job_serialize_time,func_data_size_bytes,func_module_size_bytes,host_func_upload_time,host_data_upload_time,host_job_created_time,host_status_done_tstamp,host_status_query_count,worker_start_tstamp,host_submit_tstamp,worker_cold_start,worker_peak_memory_start,worker_func_start_tstamp,worker_func_end_tstamp,worker_func_exec_time,func_result_size,worker_result_upload_time,worker_peak_memory_end,worker_end_tstamp,worker_exec_time,host_result_done_tstamp,host_result_query_count
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.846793,1,1700643019.1940575,1700643016.735204,True,66240512.0,1700643019.2669408,1700643024.2699578,5.00301695,15.0,0.0,67342336.0,1700643024.2732334,5.07917595,1700643027.145119,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.8547597,1,1700643019.1961238,1700643016.735204,True,66236416.0,1700643019.2752178,1700643024.2778924,5.00267458,15.0,0.0,67338240.0,1700643024.280822,5.0846982,1700643027.1480913,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643027.8674488,1,1700643020.1746142,1700643016.735204,True,66105344.0,1700643020.2365654,1700643025.2378988,5.00133348,15.0,0.0,67588096.0,1700643025.2413197,5.06670547,1700643028.2362504,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643027.8701637,1,1700643020.1763573,1700643016.735204,True,66105344.0,1700643020.2398648,1700643025.243577,5.00371218,15.0,0.0,67588096.0,1700643025.2464468,5.07008958,1700643028.2350905,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643027.8720956,1,1700643020.1779146,1700643016.735204,True,66101248.0,1700643020.2402961,1700643025.2427225,5.00242639,15.0,0.0,67211264.0,1700643025.245572,5.06765747,1700643028.235784,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643027.8730366,1,1700643020.1789253,1700643016.735204,True,66105344.0,1700643020.2343369,1700643025.2379038,5.00356698,15.0,0.0,67522560.0,1700643025.242016,5.0630908,1700643028.23639,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.8922157,1,1700643019.662626,1700643016.735204,True,66187264.0,1700643019.7343566,1700643024.7379656,5.00360894,15.0,0.0,67403776.0,1700643024.7421331,5.07950711,1700643027.1474922,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.8771043,1,1700643019.6657057,1700643016.735204,True,66187264.0,1700643019.7335804,1700643024.7379613,5.00438094,15.0,0.0,67399680.0,1700643024.7423153,5.07660961,1700643027.1485276,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.8687632,1,1700643019.6687179,1700643016.735204,True,66187264.0,1700643019.7332244,1700643024.7379625,5.00473809,15.0,0.0,67522560.0,1700643024.7420597,5.07334185,1700643027.1490207,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.8836224,1,1700643019.671483,1700643016.735204,True,66187264.0,1700643019.7368228,1700643024.7379632,5.00114036,15.0,0.0,67366912.0,1700643024.742559,5.07107592,1700643027.148826,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.8502479,1,1700643018.8437195,1700643016.735204,True,66109440.0,1700643018.9394026,1700643023.941826,5.00242352,15.0,0.0,67526656.0,1700643023.9446547,5.10093522,1700643027.1498654,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.8524191,1,1700643018.8455331,1700643016.735204,True,66109440.0,1700643018.9225414,1700643023.9276004,5.005059,15.0,0.0,67526656.0,1700643023.931002,5.08546877,1700643027.1497333,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.9022393,1,1700643018.8472042,1700643016.735204,True,66109440.0,1700643018.927099,1700643023.930589,5.00348997,15.0,0.0,67526656.0,1700643023.9337394,5.08653522,1700643027.1495898,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.9257987,1,1700643018.8487885,1700643016.735204,True,66109440.0,1700643018.9296496,1700643023.9337842,5.00413465,15.0,0.0,67526656.0,1700643023.9366016,5.08781314,1700643027.1500304,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.9288738,1,1700643018.7015204,1700643016.735204,True,66052096.0,1700643018.7924612,1700643023.7975235,5.00506234,15.0,0.0,67252224.0,1700643023.8013854,5.09986496,1700643027.1502075,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.8597395,1,1700643018.7064216,1700643016.735204,True,66048000.0,1700643018.809486,1700643023.814614,5.00512815,15.0,0.0,67248128.0,1700643023.8176632,5.11124158,1700643027.150483,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.8731,1,1700643018.7092872,1700643016.735204,True,66048000.0,1700643018.8044965,1700643023.8096454,5.00514889,15.0,0.0,67248128.0,1700643023.8128297,5.10354257,1700643027.1507323,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.8710582,1,1700643018.7115855,1700643016.735204,True,66048000.0,1700643018.8107514,1700643023.815818,5.00506663,15.0,0.0,67248128.0,1700643023.818788,5.10720253,1700643027.1508813,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.91708,1,1700643019.654908,1700643016.735204,True,66105344.0,1700643019.7393005,1700643024.7417839,5.00248337,15.0,0.0,67223552.0,1700643024.745041,5.09013295,1700643027.1510231,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.9094508,1,1700643019.6573718,1700643016.735204,True,66109440.0,1700643019.7487156,1700643024.7537923,5.00507665,15.0,0.0,67215360.0,1700643024.7570121,5.09964037,1700643027.1513858,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.9191642,1,1700643019.6604638,1700643016.735204,True,66109440.0,1700643019.7461314,1700643024.7497482,5.00361681,15.0,0.0,67223552.0,1700643024.7526364,5.09217262,1700643027.1520355,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.9214165,1,1700643019.6769552,1700643016.735204,True,66109440.0,1700643019.752177,1700643024.7537928,5.00161576,15.0,0.0,67223552.0,1700643024.7572544,5.08029914,1700643027.1516907,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.924803,1,1700643019.7013395,1700643016.735204,True,66191360.0,1700643019.7798393,1700643024.781707,5.00186777,15.0,0.0,67166208.0,1700643024.7851362,5.08379674,1700643027.1523314,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.9078999,1,1700643019.702506,1700643016.735204,True,66191360.0,1700643019.783207,1700643024.7857049,5.00249791,15.0,0.0,67129344.0,1700643024.788429,5.08592296,1700643027.1527858,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.8890684,1,1700643019.705067,1700643016.735204,True,66195456.0,1700643019.7751153,1700643024.777712,5.00259686,15.0,0.0,67129344.0,1700643024.7808409,5.07577395,1700643027.1529396,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.9330537,1,1700643019.7088299,1700643016.735204,True,66191360.0,1700643019.779634,1700643024.781782,5.00214791,15.0,0.0,67129344.0,1700643024.784926,5.07609606,1700643027.153212,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643027.8764944,1,1700643020.0205517,1700643016.735204,True,66027520.0,1700643020.0776055,1700643025.0818157,5.00421023,15.0,0.0,67227648.0,1700643025.0850768,5.06452513,1700643028.2359412,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643027.8756433,1,1700643020.0220723,1700643016.735204,True,66027520.0,1700643020.0821686,1700643025.0857065,5.00353789,15.0,0.0,67227648.0,1700643025.0888038,5.06673145,1700643028.2366085,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643027.8858817,1,1700643020.023562,1700643016.735204,True,66027520.0,1700643020.113283,1700643025.1177864,5.00450349,15.0,0.0,67227648.0,1700643025.1209395,5.09737754,1700643028.2373424,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643027.8789852,1,1700643020.0249329,1700643016.735204,True,66031616.0,1700643020.0850868,1700643025.0897088,5.00462198,15.0,0.0,67227648.0,1700643025.0924883,5.06755543,1700643028.2376387,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.900166,1,1700643019.7657943,1700643016.735204,True,66269184.0,1700643019.8305619,1700643024.8337107,5.00314879,15.0,0.0,67264512.0,1700643024.8374257,5.07163143,1700643027.1534176,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.897961,1,1700643019.7677255,1700643016.735204,True,66265088.0,1700643019.8410923,1700643024.8457432,5.00465083,15.0,0.0,67293184.0,1700643024.8485765,5.08085108,1700643027.1537285,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.9298584,1,1700643019.76958,1700643016.735204,True,66265088.0,1700643019.833895,1700643024.8377123,5.00381732,15.0,0.0,67231744.0,1700643024.840574,5.07099414,1700643027.1538606,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.8809202,1,1700643019.7713304,1700643016.735204,True,66265088.0,1700643019.8312926,1700643024.8338122,5.00251961,15.0,0.0,67231744.0,1700643024.8375726,5.06624222,1700643027.1535695,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.9103043,1,1700643018.776532,1700643016.735204,True,65986560.0,1700643018.8664682,1700643023.8697069,5.00323868,15.0,0.0,67153920.0,1700643023.8740244,5.09749246,1700643027.1545,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.9092085,1,1700643018.779246,1700643016.735204,True,65978368.0,1700643018.8412464,1700643023.8463888,5.00514245,15.0,0.0,67153920.0,1700643023.84993,5.07068396,1700643027.1548018,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.9182966,1,1700643018.7814589,1700643016.735204,True,65982464.0,1700643018.8632026,1700643023.8682675,5.00506496,15.0,0.0,67158016.0,1700643023.8714657,5.09000683,1700643027.1546547,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.893622,1,1700643018.785136,1700643016.735204,True,65982464.0,1700643018.8656147,1700643023.8697128,5.00409818,15.0,0.0,67149824.0,1700643023.873548,5.08841205,1700643027.154956,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643027.8747551,1,1700643020.2909083,1700643016.735204,True,66125824.0,1700643020.3515682,1700643025.3537252,5.00215697,15.0,0.0,67284992.0,1700643025.356845,5.06593657,1700643028.237772,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643027.87735,1,1700643020.2927294,1700643016.735204,True,66121728.0,1700643020.382735,1700643025.3857834,5.00304842,15.0,0.0,67280896.0,1700643025.3883982,5.09566879,1700643028.2370188,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643027.8805954,1,1700643020.2938788,1700643016.735204,True,66121728.0,1700643020.3568423,1700643025.3617115,5.00486922,15.0,0.0,67276800.0,1700643025.3651178,5.07123899,1700643028.2371988,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643027.8781822,1,1700643020.29525,1700643016.735204,True,66121728.0,1700643020.3606129,1700643025.3617094,5.00109649,15.0,0.0,67276800.0,1700643025.3649838,5.06973386,1700643028.2381659,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.911263,1,1700643019.3018894,1700643016.735204,True,66191360.0,1700643019.3656385,1700643024.3698115,5.00417304,15.0,0.0,67231744.0,1700643024.3742151,5.07232571,1700643027.1551094,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.904487,1,1700643019.303862,1700643016.735204,True,66191360.0,1700643019.366501,1700643024.3698204,5.00331926,15.0,0.0,67235840.0,1700643024.3743908,5.07052875,1700643027.155251,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.9335375,1,1700643019.3083382,1700643016.735204,True,66191360.0,1700643019.3672676,1700643024.3698182,5.0025506,15.0,0.0,67313664.0,1700643024.3745139,5.0661757,1700643027.155553,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.9286246,1,1700643019.3084652,1700643016.735204,True,66195456.0,1700643019.3764043,1700643024.3777058,5.00130153,15.0,0.0,67231744.0,1700643024.3804214,5.07195616,1700643027.1556795,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.9277391,1,1700643019.7720037,1700643016.735204,True,66162688.0,1700643019.8418803,1700643024.84574,5.00385976,15.0,0.0,67203072.0,1700643024.848831,5.07682729,1700643027.156134,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.9136107,1,1700643019.7735703,1700643016.735204,True,66162688.0,1700643019.8366172,1700643024.8377097,5.00109243,15.0,0.0,67203072.0,1700643024.8409154,5.06734514,1700643027.1559994,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.9134493,1,1700643019.7754369,1700643016.735204,True,66162688.0,1700643019.8491573,1700643024.8537152,5.00455785,15.0,0.0,67203072.0,1700643024.856489,5.08105206,1700643027.156268,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.926847,1,1700643019.7772703,1700643016.735204,True,66166784.0,1700643019.8461745,1700643024.8497121,5.00353765,15.0,0.0,67203072.0,1700643024.852851,5.0755806,1700643027.1564226,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.9126065,1,1700643019.6263235,1700643016.735204,True,66105344.0,1700643019.6975365,1700643024.701714,5.00417757,15.0,0.0,67293184.0,1700643024.705299,5.07897544,1700643027.15681,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.9172502,1,1700643019.6280363,1700643016.735204,True,66105344.0,1700643019.6966233,1700643024.6977215,5.00109816,15.0,0.0,67256320.0,1700643024.7010288,5.07299256,1700643027.1570704,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.9194498,1,1700643019.629792,1700643016.735204,True,66105344.0,1700643019.7005153,1700643024.7017107,5.00119543,15.0,0.0,67289088.0,1700643024.704981,5.07518911,1700643027.1572819,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.9308586,1,1700643019.6316288,1700643016.735204,True,66109440.0,1700643019.7074485,1700643024.7098522,5.00240374,15.0,0.0,67223552.0,1700643024.7125027,5.08087397,1700643027.1574278,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.9210835,1,1700643018.935958,1700643016.735204,True,66207744.0,1700643019.0421443,1700643024.0457137,5.00356936,15.0,0.0,67190784.0,1700643024.0495894,5.11363149,1700643027.1575787,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.9321368,1,1700643018.9375663,1700643016.735204,True,66203648.0,1700643019.0456328,1700643024.0497227,5.00408983,15.0,0.0,67186688.0,1700643024.0547547,5.11718845,1700643027.1578274,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.9256687,1,1700643018.9397275,1700643016.735204,True,66203648.0,1700643019.0461226,1700643024.0499423,5.0038197,15.0,0.0,67186688.0,1700643024.0550735,5.11534595,1700643027.1586587,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.953981,1,1700643018.9419434,1700643016.735204,True,66203648.0,1700643019.0422955,1700643024.0457137,5.00341821,15.0,0.0,67186688.0,1700643024.0498548,5.10791135,1700643027.158515,0
