host_job_create_tstamp,host_job_serialize_time,func_data_size_bytes,func_module_size_bytes,host_func_upload_time,host_data_upload_time,host_job_created_time,host_status_done_tstamp,host_status_query_count,worker_start_tstamp,host_submit_tstamp,worker_cold_start,worker_peak_memory_start,worker_func_start_tstamp,worker_func_end_tstamp,worker_func_exec_time,func_result_size,worker_result_upload_time,worker_peak_memory_end,worker_end_tstamp,worker_exec_time,host_result_done_tstamp,host_result_query_count
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072108.2116103,1,1703072094.9380283,1703072075.9733841,True,62894080.0,1703072095.238054,1703072100.2388947,5.00084066,15.0,0.0,64004096.0,1703072100.2503505,5.31232214,1703072108.392315,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072108.1943223,1,1703072097.414775,1703072075.9736068,True,65875968.0,1703072098.7006207,1703072103.704568,5.00394726,15.0,0.0,67063808.0,1703072103.731346,6.316571,1703072108.3970313,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072115.4454508,1,1703072097.9046288,1703072075.9739773,True,63700992.0,1703072099.5020976,1703072104.5028212,5.0007236,15.0,0.0,64888832.0,1703072104.590623,6.68599415,1703072115.6018684,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072124.8631961,1,1703072109.7400403,1703072075.974303,False,68571136.0,1703072111.0485468,1703072116.0496738,5.001127,15.0,0.0,69758976.0,1703072116.0647902,6.32474995,1703072125.7754138,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072115.1563256,1,1703072098.243402,1703072075.9749227,True,63614976.0,1703072099.795099,1703072104.7958944,5.00079536,15.0,0.0,64802816.0,1703072104.8907955,6.64739347,1703072115.6019654,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072108.1908398,1,1703072097.0073495,1703072075.9751139,True,65937408.0,1703072098.5848355,1703072103.5857944,5.00095892,15.0,0.0,67047424.0,1703072103.599019,6.59166956,1703072108.396668,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072115.2302637,1,1703072097.637952,1703072075.975273,True,65212416.0,1703072099.2421875,1703072104.2432745,5.00108695,15.0,0.0,66400256.0,1703072104.338284,6.70033193,1703072115.602131,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072124.9015367,1,1703072109.6723735,1703072075.975406,False,68669440.0,1703072110.980711,1703072115.9814186,5.00070763,15.0,0.0,69857280.0,1703072115.9938967,6.32152319,1703072125.7755375,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072115.1419296,1,1703072102.9541917,1703072075.975544,True,65404928.0,1703072104.6851664,1703072109.685364,5.00019765,15.0,0.0,66592768.0,1703072109.7532792,6.79908752,1703072115.6024194,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072115.5111415,1,1703072101.8207269,1703072075.9756706,False,67321856.0,1703072103.2953138,1703072108.2969866,5.00167274,15.0,0.0,68509696.0,1703072108.3890638,6.56833696,1703072115.6020517,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072108.1991754,1,1703072096.6458027,1703072075.9757984,True,65253376.0,1703072097.893784,1703072102.8942747,5.00049067,15.0,0.0,66441216.0,1703072102.9079897,6.262187,1703072108.3973815,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072115.5992901,1,1703072098.7909286,1703072075.9759388,True,66207744.0,1703072100.2288673,1703072105.2292159,5.00034857,15.0,0.0,67395584.0,1703072105.332548,6.5416193,1703072115.6069376,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072108.2667515,1,1703072097.2707362,1703072075.9761205,True,65683456.0,1703072098.7136958,1703072103.7144637,5.00076795,15.0,0.0,66871296.0,1703072103.730812,6.46007586,1703072108.3968132,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072115.5282936,1,1703072098.7737226,1703072075.9762592,True,62619648.0,1703072100.240739,1703072105.2424917,5.00175261,15.0,0.0,63807488.0,1703072105.3164666,6.54274392,1703072115.602199,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072124.838742,1,1703072115.7879677,1703072075.9763865,True,65257472.0,1703072117.2590415,1703072122.2598228,5.0007813,15.0,0.0,66445312.0,1703072122.2719955,6.48402786,1703072125.7800274,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072115.667302,1,1703072100.5082438,1703072075.976515,True,65253376.0,1703072102.5633414,1703072107.5639958,5.00065446,15.0,0.0,66363392.0,1703072107.6442478,7.13600397,1703072116.6100361,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072108.2228518,1,1703072096.177207,1703072075.9766505,True,65925120.0,1703072096.520619,1703072101.5217316,5.0011127,15.0,0.0,67112960.0,1703072101.5352137,5.35800672,1703072108.3971007,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072114.903427,1,1703072104.6833107,1703072075.976778,False,67829760.0,1703072106.173596,1703072111.1741786,5.0005827,15.0,0.0,69017600.0,1703072111.251423,6.56811213,1703072115.6025321,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072124.8540435,1,1703072109.8076622,1703072075.9769077,False,68669440.0,1703072111.3277614,1703072116.3280137,5.00025225,15.0,0.0,69857280.0,1703072116.3438478,6.5361855,1703072125.7808173,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072108.1850655,1,1703072095.6278758,1703072075.9770305,True,66437120.0,1703072096.0341716,1703072101.0353518,5.00118017,15.0,0.0,67624960.0,1703072101.047941,5.42006516,1703072108.3969653,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072124.542749,1,1703072108.1331594,1703072075.9771593,True,66048000.0,1703072109.7043679,1703072114.704796,5.0004282,15.0,0.0,67235840.0,1703072114.7210722,6.5879128,1703072124.7680612,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072115.549551,1,1703072099.513571,1703072075.977289,True,64753664.0,1703072101.0239596,1703072106.027797,5.00383735,15.0,0.0,65941504.0,1703072106.1265132,6.61294222,1703072115.6024642,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072130.8878462,2,1703072122.981884,1703072075.977449,False,71565312.0,1703072124.2402725,1703072129.2419949,5.00172234,15.0,0.0,72753152.0,1703072129.262531,6.28064704,1703072131.8790185,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072115.1951165,1,1703072099.2861922,1703072075.9776773,True,67502080.0,1703072100.6903956,1703072105.6908648,5.00046921,15.0,0.0,68689920.0,1703072105.7903283,6.50413609,1703072115.6023467,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072108.199884,1,1703072095.0203345,1703072075.9778144,True,66211840.0,1703072095.3171444,1703072100.3174644,5.00031996,15.0,0.0,67399680.0,1703072100.329741,5.30940652,1703072108.3972175,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072108.2166924,1,1703072095.5203466,1703072075.9779549,True,64352256.0,1703072095.8701138,1703072100.8705187,5.00040483,15.0,0.0,65540096.0,1703072100.8933318,5.37298512,1703072108.397265,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072107.4409761,1,1703072097.3313687,1703072075.9781055,True,66826240.0,1703072098.9578795,1703072103.9583147,5.00043511,15.0,0.0,68014080.0,1703072104.0669632,6.73559451,1703072108.3973224,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072124.9439673,1,1703072110.035827,1703072075.9782941,False,67399680.0,1703072111.718772,1703072116.719058,5.0002861,15.0,0.0,68587520.0,1703072116.7324114,6.69658446,1703072125.778126,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072124.9584315,1,1703072110.1927543,1703072075.9784493,False,64421888.0,1703072111.3450549,1703072116.3460968,5.00104189,15.0,0.0,65609728.0,1703072116.358359,6.16560483,1703072125.7803626,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072108.3070745,1,1703072096.8753998,1703072075.9785829,True,65536000.0,1703072098.3250248,1703072103.325224,5.00019908,15.0,0.0,66723840.0,1703072103.3397975,6.46439767,1703072108.397496,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072107.559769,1,1703072096.9400802,1703072075.9787257,True,64819200.0,1703072098.357565,1703072103.3580992,5.0005343,15.0,0.0,66007040.0,1703072103.4519365,6.51185632,1703072108.3978176,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072115.435336,1,1703072098.567988,1703072075.9788551,True,67026944.0,1703072100.2692466,1703072105.27046,5.00121331,15.0,0.0,68214784.0,1703072105.3706295,6.80264163,1703072115.6022947,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072115.7509105,1,1703072098.3394458,1703072075.979027,True,64299008.0,1703072099.9860165,1703072104.9866698,5.00065327,15.0,0.0,65486848.0,1703072104.9996758,6.66022992,1703072116.6107142,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072115.1279204,1,1703072097.6796114,1703072075.9791636,True,64692224.0,1703072099.0867682,1703072104.087648,5.00087976,15.0,0.0,65880064.0,1703072104.1759737,6.49636221,1703072115.6025627,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072115.7952023,1,1703072098.246905,1703072075.979303,True,65003520.0,1703072099.564582,1703072104.5647783,5.00019622,15.0,0.0,66191360.0,1703072104.5795293,6.3326242,1703072116.6128511,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072124.9285157,1,1703072106.4533532,1703072075.9794307,True,62697472.0,1703072107.6921828,1703072112.6931257,5.00094295,15.0,0.0,63885312.0,1703072112.764274,6.31092072,1703072125.785317,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072124.9325051,1,1703072107.9578104,1703072075.979567,True,64897024.0,1703072109.6965373,1703072114.6971052,5.00056791,15.0,0.0,66084864.0,1703072114.7107947,6.75298429,1703072125.7845242,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072108.1397114,1,1703072094.7155297,1703072075.9797008,True,66019328.0,1703072095.0311842,1703072100.03229,5.00110579,15.0,0.0,67207168.0,1703072100.0458984,5.33036876,1703072108.3983727,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072108.1951299,1,1703072096.4951935,1703072075.9798315,True,64573440.0,1703072096.8123126,1703072101.813292,5.00097942,15.0,0.0,65761280.0,1703072101.826513,5.33131957,1703072108.398661,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072115.4859746,1,1703072099.3567052,1703072075.9799657,True,65490944.0,1703072100.6709025,1703072105.6710582,5.00015569,15.0,0.0,66678784.0,1703072105.7624302,6.405725,1703072115.6026216,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072107.986161,1,1703072097.160136,1703072075.980104,True,64032768.0,1703072098.8267,1703072103.8273802,5.00068021,15.0,0.0,65220608.0,1703072103.8454263,6.68529034,1703072108.3987474,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072115.9302666,1,1703072097.9731874,1703072075.9802337,True,64024576.0,1703072099.4939225,1703072104.494783,5.00086045,15.0,0.0,65212416.0,1703072104.5928671,6.61967969,1703072116.6131198,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072108.485554,1,1703072094.6998568,1703072075.9803886,True,62861312.0,1703072094.9878733,1703072099.988375,5.00050163,15.0,0.0,64049152.0,1703072099.9997773,5.29992056,1703072109.411592,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072108.7868192,1,1703072095.9530933,1703072075.9805243,True,65654784.0,1703072097.1062994,1703072102.106851,5.0005517,15.0,0.0,66842624.0,1703072102.1175585,6.16446519,1703072109.4112866,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072115.848209,1,1703072098.7595575,1703072075.9806561,True,63602688.0,1703072100.119432,1703072105.1195667,5.00013471,15.0,0.0,64790528.0,1703072105.2138033,6.45424581,1703072116.6132839,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072115.8866298,1,1703072104.4694455,1703072075.980788,False,69099520.0,1703072106.1727524,1703072111.1742744,5.00152206,15.0,0.0,70287360.0,1703072111.2716575,6.802212,1703072116.6140816,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072116.0120535,1,1703072097.722668,1703072075.9809241,True,65642496.0,1703072099.0958705,1703072104.097037,5.00116658,15.0,0.0,66752512.0,1703072104.1867206,6.46405268,1703072116.6135159,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072108.8670757,1,1703072095.229353,1703072075.981053,True,64761856.0,1703072095.4891074,1703072100.4894161,5.00030875,15.0,0.0,65949696.0,1703072100.5024061,5.27305317,1703072109.410104,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072108.4834416,1,1703072094.9595656,1703072075.9811869,True,65445888.0,1703072095.2832057,1703072100.2840092,5.00080347,15.0,0.0,66633728.0,1703072100.299386,5.33982038,1703072109.4122055,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072108.636216,1,1703072096.180648,1703072075.9814339,True,66306048.0,1703072097.3464515,1703072102.3473127,5.00086117,15.0,0.0,67493888.0,1703072102.3596442,6.17899609,1703072109.413182,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072108.5682917,1,1703072096.0966277,1703072075.9816587,True,65748992.0,1703072096.4439156,1703072101.4444265,5.00051093,15.0,0.0,66936832.0,1703072101.45613,5.35950232,1703072109.410802,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072102.3158908,1,1703072094.5204713,1703072075.9821234,True,62521344.0,1703072094.7944844,1703072099.7954762,5.00099182,15.0,0.0,63709184.0,1703072099.80795,5.28747869,1703072103.300331,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072108.5124032,1,1703072097.2934065,1703072075.9827003,True,64565248.0,1703072098.702402,1703072103.7027667,5.00036454,15.0,0.0,65753088.0,1703072103.7152696,6.42186308,1703072109.4146345,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072108.5239816,1,1703072096.111914,1703072075.9829986,True,63537152.0,1703072096.4656549,1703072101.4664686,5.00081372,15.0,0.0,64724992.0,1703072101.4832354,5.37132144,1703072109.4155903,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072124.962833,1,1703072109.5917737,1703072075.983498,False,70205440.0,1703072110.6899054,1703072115.6900525,5.0001471,15.0,0.0,71393280.0,1703072115.7043417,6.1125679,1703072125.7824388,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072108.502388,1,1703072095.0328681,1703072075.983725,True,65044480.0,1703072095.3125014,1703072100.3128686,5.00036716,15.0,0.0,66232320.0,1703072100.3263507,5.29348254,1703072109.4134197,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072108.5193498,1,1703072097.2594771,1703072075.9838958,True,68067328.0,1703072098.8469205,1703072103.8478992,5.00097871,15.0,0.0,69255168.0,1703072103.8636665,6.6041894,1703072109.417447,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072108.5220988,1,1703072096.807116,1703072075.9854882,True,66387968.0,1703072098.192668,1703072103.1935115,5.00084352,15.0,0.0,67575808.0,1703072103.205555,6.39843893,1703072109.4191444,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072108.5955184,1,1703072096.7347832,1703072075.9860497,True,64663552.0,1703072097.2534997,1703072102.2541792,5.00067949,15.0,0.0,65851392.0,1703072102.2769694,5.54218626,1703072109.4216745,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072108.2603605,1,1703072096.8999104,1703072075.9863024,True,64675840.0,1703072098.321522,1703072103.3229508,5.00142884,15.0,0.0,65863680.0,1703072103.3349497,6.43503928,1703072108.3988628,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072094.9997418,1,1703072085.685961,1703072075.9865184,True,64540672.0,1703072087.1292458,1703072092.1301012,5.00085545,15.0,0.0,65728512.0,1703072092.2267365,6.54077554,1703072095.1429772,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072098.8483858,1,1703072088.4802353,1703072075.9867294,False,67203072.0,1703072089.932707,1703072094.9338036,5.00109649,15.0,0.0,68390912.0,1703072094.9466326,6.46639729,1703072099.1698825,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072116.0079987,1,1703072099.4558976,1703072075.987183,True,63934464.0,1703072101.0255945,1703072106.0276928,5.00209832,15.0,0.0,65122304.0,1703072106.0663579,6.61046028,1703072116.6190639,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072124.636648,1,1703072109.7501426,1703072075.9875896,False,70692864.0,1703072111.1499267,1703072116.1501935,5.00026679,15.0,0.0,71880704.0,1703072116.252507,6.5023644,1703072124.768347,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072124.9194996,1,1703072109.9903862,1703072075.9880745,False,68304896.0,1703072111.3796408,1703072116.3802555,5.00061464,15.0,0.0,69492736.0,1703072116.3929198,6.40253353,1703072125.7812388,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072108.196498,1,1703072097.618418,1703072075.988311,True,66293760.0,1703072098.9014318,1703072103.9019873,5.00055552,15.0,0.0,67403776.0,1703072103.9424965,6.32407856,1703072108.3992589,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072124.628187,1,1703072110.2113626,1703072075.9884615,False,67772416.0,1703072111.2568257,1703072116.2571044,5.00027871,15.0,0.0,68960256.0,1703072116.2697222,6.05835962,1703072124.7689602,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072108.5116818,1,1703072094.68276,1703072075.9887016,True,65277952.0,1703072094.9585865,1703072099.9591947,5.00060821,15.0,0.0,66465792.0,1703072099.9744303,5.29167032,1703072109.426487,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072116.0224605,1,1703072104.464937,1703072075.9889896,False,69783552.0,1703072105.7242165,1703072110.726367,5.00215054,15.0,0.0,70971392.0,1703072110.806588,6.34165096,1703072116.6144793,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072116.1497538,1,1703072104.4661305,1703072075.9891264,False,69591040.0,1703072105.4925616,1703072110.4934726,5.000911,15.0,0.0,70778880.0,1703072110.5068579,6.04072738,1703072116.6174076,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072108.4823613,1,1703072096.8589232,1703072075.9892323,True,67784704.0,1703072098.0758557,1703072103.0765328,5.00067711,15.0,0.0,68972544.0,1703072103.0892522,6.23032904,1703072109.4270372,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072116.0411134,1,1703072098.3687205,1703072075.9893458,True,67387392.0,1703072099.7083626,1703072104.708497,5.00013447,15.0,0.0,68575232.0,1703072104.778119,6.40939856,1703072116.6149862,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072124.9518757,1,1703072110.220998,1703072075.9894605,False,70434816.0,1703072111.3967526,1703072116.3977115,5.00095892,15.0,0.0,71622656.0,1703072116.4091868,6.18818879,1703072125.7816348,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072115.603991,1,1703072104.3927572,1703072075.9895716,False,68190208.0,1703072105.7046947,1703072110.7055957,5.00090098,15.0,0.0,69378048.0,1703072110.7169585,6.32420135,1703072115.6070473,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072124.6299965,1,1703072109.766479,1703072075.9897149,False,67592192.0,1703072111.500663,1703072116.501636,5.00097299,15.0,0.0,68780032.0,1703072116.5157018,6.74922276,1703072124.7686298,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072124.6513753,1,1703072109.8954802,1703072075.9898272,False,66617344.0,1703072111.6014707,1703072116.60167,5.00019932,15.0,0.0,67842048.0,1703072116.693961,6.79848075,1703072124.7689035,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072124.6441047,1,1703072104.671763,1703072075.989936,False,69427200.0,1703072106.3983326,1703072111.399434,5.00110149,15.0,0.0,70615040.0,1703072111.4154727,6.7437098,1703072124.768465,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072124.994191,1,1703072109.892352,1703072075.9900942,False,67350528.0,1703072111.8616,1703072116.8620918,5.00049186,15.0,0.0,68460544.0,1703072116.9627757,7.0704236,1703072125.7867658,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072108.174678,1,1703072097.2829492,1703072075.9902098,True,68182016.0,1703072098.698173,1703072103.6992302,5.00105715,15.0,0.0,69369856.0,1703072103.7131872,6.43023801,1703072108.3994458,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072125.0237658,1,1703072109.7009661,1703072075.9903183,False,68165632.0,1703072111.0472288,1703072116.048272,5.00104308,15.0,0.0,69353472.0,1703072116.059382,6.35841584,1703072125.789261,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072108.2008057,1,1703072094.872256,1703072075.9904985,True,65937408.0,1703072095.185695,1703072100.1867483,5.00105333,15.0,0.0,67125248.0,1703072100.2002585,5.32800245,1703072108.3989391,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072108.1297197,1,1703072097.0564532,1703072075.9906514,True,64126976.0,1703072098.5847576,1703072103.586192,5.00143433,15.0,0.0,65314816.0,1703072103.5987222,6.54226899,1703072108.3990371,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072108.5012286,1,1703072097.1046724,1703072075.990832,True,63905792.0,1703072098.2311916,1703072103.2319918,5.00080013,15.0,0.0,65093632.0,1703072103.244353,6.13968062,1703072109.416841,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072124.9616275,1,1703072112.652418,1703072075.9912589,False,68730880.0,1703072114.25431,1703072119.2546709,5.00036097,15.0,0.0,69918720.0,1703072119.350352,6.69793415,1703072125.7829268,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072132.015759,2,1703072119.4674296,1703072075.9913876,True,62820352.0,1703072120.6489124,1703072125.6490276,5.00011516,15.0,0.0,64008192.0,1703072125.660978,6.19354844,1703072132.883778,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072116.0386305,1,1703072101.9401903,1703072075.9915016,False,68251648.0,1703072103.4120636,1703072108.4133883,5.00132465,15.0,0.0,69439488.0,1703072108.4937584,6.55356812,1703072116.61698,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072116.0153651,1,1703072098.0033576,1703072075.9916086,True,62586880.0,1703072099.499475,1703072104.4997272,5.00025225,15.0,0.0,63774720.0,1703072104.591562,6.58820438,1703072116.6184006,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072125.1634033,1,1703072110.1524334,1703072075.9917147,False,66764800.0,1703072112.2301927,1703072117.2312722,5.00107956,15.0,0.0,67952640.0,1703072117.2554767,7.10304332,1703072125.783426,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072116.0204105,1,1703072097.4626846,1703072075.9918792,True,66596864.0,1703072099.1664276,1703072104.167532,5.00110435,15.0,0.0,67784704.0,1703072104.2609293,6.79824471,1703072116.6170783,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072125.014379,1,1703072113.680082,1703072075.9919953,True,65404928.0,1703072115.441679,1703072120.443594,5.00191498,15.0,0.0,66514944.0,1703072120.543151,6.86306882,1703072125.7835705,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072108.1459503,1,1703072097.1990848,1703072075.992112,True,66420736.0,1703072098.7984529,1703072103.7995076,5.00105476,15.0,0.0,67608576.0,1703072103.8146663,6.61558151,1703072108.3991501,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072108.120201,1,1703072096.7061698,1703072075.9922197,True,64606208.0,1703072098.0224588,1703072103.0231767,5.00071788,15.0,0.0,65794048.0,1703072103.035448,6.32927823,1703072108.3995261,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072125.1149611,1,1703072111.5967677,1703072075.9923286,False,70406144.0,1703072112.6272988,1703072117.6274254,5.0001266,15.0,0.0,71593984.0,1703072117.6413145,6.04454684,1703072125.7857883,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072116.0209718,1,1703072098.4623165,1703072075.9924593,True,67452928.0,1703072099.7110784,1703072104.7112603,5.00018191,15.0,0.0,68640768.0,1703072104.723149,6.26083255,1703072116.616658,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072125.1892357,1,1703072109.5385513,1703072075.992566,False,69373952.0,1703072110.954721,1703072115.954978,5.00025702,15.0,0.0,70561792.0,1703072116.006384,6.46783257,1703072125.7833173,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072108.2544365,1,1703072094.8020837,1703072075.992756,True,66154496.0,1703072095.0870185,1703072100.087369,5.00035048,15.0,0.0,67342336.0,1703072100.0994368,5.29735303,1703072108.3993406,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072108.3939111,1,1703072095.8340957,1703072075.9928932,True,62545920.0,1703072096.2493308,1703072101.2508051,5.00147438,15.0,0.0,63733760.0,1703072101.2658706,5.43177485,1703072108.4048364,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072125.493438,1,1703072108.9343207,1703072075.9930735,False,67305472.0,1703072110.5208178,1703072115.5218506,5.00103283,15.0,0.0,68493312.0,1703072115.544513,6.6101923,1703072125.7870014,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072125.1643956,1,1703072104.7713194,1703072075.9932337,False,67399680.0,1703072106.3736517,1703072111.3747466,5.00109482,15.0,0.0,68587520.0,1703072111.3869867,6.61566734,1703072125.7855284,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072125.1564422,1,1703072109.8746622,1703072075.9933512,False,66822144.0,1703072111.317251,1703072116.317722,5.00047112,15.0,0.0,68009984.0,1703072116.3846195,6.50995731,1703072125.7865567,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072108.3979125,1,1703072096.5704012,1703072075.9934592,True,64733184.0,1703072098.0145967,1703072103.0156734,5.0010767,15.0,0.0,65921024.0,1703072103.0331368,6.46273565,1703072108.4051733,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072108.3907537,1,1703072096.974005,1703072075.9935703,True,66584576.0,1703072098.421405,1703072103.4223714,5.00096631,15.0,0.0,67772416.0,1703072103.4360888,6.46208382,1703072108.4053888,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072115.649334,1,1703072104.3995812,1703072075.9936752,False,67182592.0,1703072105.8387628,1703072110.8399556,5.00119281,15.0,0.0,68370432.0,1703072110.8537228,6.45414162,1703072116.6180425,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072116.039669,1,1703072099.27822,1703072075.9938176,True,63098880.0,1703072100.8137147,1703072105.8172386,5.00352383,15.0,0.0,64208896.0,1703072105.9013634,6.62314343,1703072116.6168227,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072108.3858016,1,1703072097.4028423,1703072075.9939735,True,65880064.0,1703072098.809943,1703072103.810189,5.00024605,15.0,0.0,67067904.0,1703072103.8271682,6.42432594,1703072108.4050705,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072125.1591475,1,1703072109.758889,1703072075.9940877,False,68329472.0,1703072111.2233324,1703072116.2244008,5.00106835,15.0,0.0,69517312.0,1703072116.2376478,6.47875881,1703072125.7837641,0
