host_job_create_tstamp,host_job_serialize_time,func_data_size_bytes,func_module_size_bytes,host_func_upload_time,host_data_upload_time,host_job_created_time,host_status_done_tstamp,host_status_query_count,worker_start_tstamp,host_submit_tstamp,worker_cold_start,worker_peak_memory_start,worker_func_start_tstamp,worker_func_end_tstamp,worker_func_exec_time,func_result_size,worker_result_upload_time,worker_peak_memory_end,worker_end_tstamp,worker_exec_time,host_result_done_tstamp,host_result_query_count
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.5291648,1,1700643018.8856432,1700643016.735204,True,66179072.0,1700643018.6327994,1700643023.637854,5.00505447,15.0,0.0,67399680.0,1700643023.6403327,5.12717772,1700643027.062921,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.548638,1,1700643018.4697406,1700643016.735204,True,66170880.0,1700643018.6060646,1700643023.6111329,5.0050683,15.0,0.0,67584000.0,1700643023.6142633,5.1007359,1700643027.0643685,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.5444975,1,1700643019.1297228,1700643016.735204,True,66248704.0,1700643018.9435496,1700643023.945259,5.0017097,15.0,0.0,67178496.0,1700643023.9477434,5.13483596,1700643027.06452,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.5570102,1,1700643019.1166782,1700643016.735204,True,66244608.0,1700643018.9403253,1700643023.9413447,5.00101948,15.0,0.0,67174400.0,1700643023.9442728,5.13121247,1700643027.084191,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.568075,1,1700643019.247394,1700643016.735204,True,66244608.0,1700643018.9433548,1700643023.948419,5.00506449,15.0,0.0,67178496.0,1700643023.9508328,5.1376071,1700643027.0870528,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.5593686,1,1700643018.7569852,1700643016.735204,True,66248704.0,1700643018.9404857,1700643023.9455538,5.0050683,15.0,0.0,67112960.0,1700643023.9487655,5.13475895,1700643027.0666893,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.5616736,1,1700643019.2673283,1700643016.735204,True,66252800.0,1700643019.2577891,1700643024.261266,5.00347686,15.0,0.0,67297280.0,1700643024.2649522,5.10899878,1700643027.0664332,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.6339445,1,1700643019.5033567,1700643016.735204,True,66248704.0,1700643019.2578008,1700643024.2612638,5.00346303,15.0,0.0,67293184.0,1700643024.2649145,5.10706139,1700643027.066838,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.5915926,1,1700643019.2346365,1700643016.735204,True,66252800.0,1700643019.2581017,1700643024.2612636,5.00316215,15.0,0.0,67452928.0,1700643024.264957,5.10553837,1700643027.0659351,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.5830684,1,1700643019.5894432,1700643016.735204,True,66256896.0,1700643019.278977,1700643024.2812555,5.0022788,15.0,0.0,67334144.0,1700643024.283831,5.12268472,1700643027.0662117,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.5728612,1,1700643018.9031193,1700643016.735204,True,66273280.0,1700643018.8959415,1700643023.9010026,5.00506091,15.0,0.0,67264512.0,1700643023.9036407,5.15175962,1700643027.0671334,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.5756774,1,1700643019.1013563,1700643016.735204,True,66265088.0,1700643018.8939283,1700643023.8972654,5.00333714,15.0,0.0,67231744.0,1700643023.900226,5.1464119,1700643027.0682623,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.5778444,1,1700643019.1490169,1700643016.735204,True,66269184.0,1700643018.9417858,1700643023.9452608,5.00347495,15.0,0.0,67297280.0,1700643023.948424,5.1932466,1700643027.067596,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.6286848,1,1700643018.9392893,1700643016.735204,True,66269184.0,1700643018.9016228,1700643023.9052715,5.00364876,15.0,0.0,67235840.0,1700643023.90839,5.15168929,1700643027.06888,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.5805223,1,1700643018.9546108,1700643016.735204,True,66269184.0,1700643018.9411385,1700643023.9452603,5.00412202,15.0,0.0,67203072.0,1700643023.9491992,5.18823433,1700643027.0697792,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.5712893,1,1700643019.0130723,1700643016.735204,True,66269184.0,1700643018.9403808,1700643023.945269,5.0048883,15.0,0.0,67198976.0,1700643023.9492252,5.18638444,1700643027.0686803,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.6119604,1,1700643018.6729116,1700643016.735204,True,66273280.0,1700643018.950801,1700643023.953257,5.00245643,15.0,0.0,67137536.0,1700643023.9557824,5.18537593,1700643027.06801,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.5886862,1,1700643018.9255476,1700643016.735204,True,66273280.0,1700643018.9569757,1700643023.96126,5.00428438,15.0,0.0,67137536.0,1700643023.9636655,5.19205976,1700643027.0710766,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.6020916,1,1700643020.0562477,1700643016.735204,True,66125824.0,1700643019.7474194,1700643024.749261,5.00184155,15.0,0.0,67280896.0,1700643024.75182,5.09259105,1700643027.0685077,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.6274424,1,1700643020.0819454,1700643016.735204,True,66125824.0,1700643019.7177603,1700643024.721269,5.00350857,15.0,0.0,67280896.0,1700643024.7241254,5.06337309,1700643027.0699651,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.5935972,1,1700643019.8584993,1700643016.735204,True,66125824.0,1700643019.724464,1700643024.729259,5.00479507,15.0,0.0,67280896.0,1700643024.7322712,5.0702126,1700643027.0701818,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.5992837,1,1700643019.7145424,1700643016.735204,True,66129920.0,1700643019.724341,1700643024.7292676,5.00492692,15.0,0.0,67280896.0,1700643024.7321844,5.0691781,1700643027.0703535,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.6211,1,1700643019.1304,1700643016.735204,True,65978368.0,1700643019.2960105,1700643024.2972682,5.00125766,15.0,0.0,67592192.0,1700643024.299833,5.08813286,1700643027.0706544,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.6163175,1,1700643019.2933424,1700643016.735204,True,65982464.0,1700643019.2828665,1700643024.2852602,5.00239372,15.0,0.0,67592192.0,1700643024.28816,5.07467175,1700643027.072807,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.597293,1,1700643019.5527477,1700643016.735204,True,65982464.0,1700643019.3144906,1700643024.3173246,5.00283408,15.0,0.0,67149824.0,1700643024.3197837,5.10515285,1700643027.0713031,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.6070654,1,1700643019.417544,1700643016.735204,True,65978368.0,1700643019.29076,1700643024.2932787,5.00251865,15.0,0.0,67149824.0,1700643024.296552,5.06771088,1700643027.0707994,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.6045885,1,1700643020.2794592,1700643016.735204,True,66240512.0,1700643020.0480213,1700643025.0530844,5.00506306,15.0,0.0,67457024.0,1700643025.0560489,5.06206584,1700643027.0719123,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.6232655,1,1700643020.394034,1700643016.735204,True,66236416.0,1700643020.050565,1700643025.055616,5.00505114,15.0,0.0,67358720.0,1700643025.058097,5.06254983,1700643027.096542,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643027.8830009,1,1700643020.0032034,1700643016.735204,True,66240512.0,1700643020.087431,1700643025.0893395,5.00190878,15.0,0.0,67309568.0,1700643025.091859,5.09499073,1700643028.233074,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.6383922,1,1700643020.12439,1700643016.735204,True,66244608.0,1700643020.0582185,1700643025.061266,5.00304747,15.0,0.0,67272704.0,1700643025.063686,5.06583095,1700643027.072374,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643027.8245344,1,1700643020.1457574,1700643016.735204,True,66265088.0,1700643020.215528,1700643025.217267,5.00173903,15.0,0.0,67260416.0,1700643025.219602,5.07211781,1700643028.232474,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643027.8626406,1,1700643020.4467802,1700643016.735204,True,66265088.0,1700643020.2325523,1700643025.2372668,5.00471449,15.0,0.0,67260416.0,1700643025.2397013,5.09086752,1700643028.231617,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643027.8483727,1,1700643020.271236,1700643016.735204,True,66265088.0,1700643020.2043507,1700643025.2092755,5.00492477,15.0,0.0,67194880.0,1700643025.212254,5.06220531,1700643028.233252,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643027.8454208,1,1700643020.507733,1700643016.735204,True,66265088.0,1700643020.209268,1700643025.2132652,5.00399733,15.0,0.0,67293184.0,1700643025.215766,5.06490064,1700643028.2329218,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.609739,1,1700643019.5810132,1700643016.735204,True,66211840.0,1700643019.383874,1700643024.385265,5.00139117,15.0,0.0,67358720.0,1700643024.3884926,5.07770109,1700643027.073701,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.632341,1,1700643019.594761,1700643016.735204,True,66207744.0,1700643019.370267,1700643024.3732677,5.00300097,15.0,0.0,67268608.0,1700643024.3764908,5.06387734,1700643027.0747595,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.6374216,1,1700643019.7290142,1700643016.735204,True,66207744.0,1700643019.3834908,1700643024.3852654,5.00177455,15.0,0.0,67424256.0,1700643024.3885038,5.0742197,1700643027.0752304,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.619168,1,1700643019.2795503,1700643016.735204,True,66211840.0,1700643019.3836677,1700643024.3852634,5.00159574,15.0,0.0,67301376.0,1700643024.3886151,5.07287335,1700643027.0743172,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.6435845,1,1700643019.9376264,1700643016.735204,True,66195456.0,1700643019.557435,1700643024.5612688,5.00383377,15.0,0.0,67235840.0,1700643024.5638962,5.08636451,1700643027.0754728,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.6419709,1,1700643019.841271,1700643016.735204,True,66191360.0,1700643019.5386546,1700643024.5412705,5.00261569,15.0,0.0,67198976.0,1700643024.5445285,5.06533694,1700643027.0758004,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.635645,1,1700643019.8232777,1700643016.735204,True,66191360.0,1700643019.537896,1700643024.54127,5.0033741,15.0,0.0,67235840.0,1700643024.5445297,5.06402826,1700643027.076303,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.6315272,1,1700643019.7467723,1700643016.735204,True,66195456.0,1700643019.5409465,1700643024.5452693,5.00432277,15.0,0.0,67289088.0,1700643024.5483823,5.06671214,1700643027.078208,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.629111,1,1700643019.9888773,1700643016.735204,True,66236416.0,1700643019.8860614,1700643024.891122,5.00506067,15.0,0.0,67420160.0,1700643024.8941524,5.072258,1700643027.077669,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.6427808,1,1700643019.815536,1700643016.735204,True,66232320.0,1700643019.9040546,1700643024.9052637,5.00120902,15.0,0.0,67416064.0,1700643024.9079225,5.08473372,1700643027.0814817,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.6283753,1,1700643019.733829,1700643016.735204,True,66240512.0,1700643019.9024143,1700643024.9052603,5.002846,15.0,0.0,67362816.0,1700643024.9080083,5.0834589,1700643027.0821116,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.641846,1,1700643019.8001828,1700643016.735204,True,66240512.0,1700643019.8870244,1700643024.8892677,5.00224328,15.0,0.0,67420160.0,1700643024.8922276,5.06671715,1700643027.0843842,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.638689,1,1700643018.707551,1700643016.735204,True,65978368.0,1700643018.5644531,1700643023.5695984,5.00514531,15.0,0.0,67158016.0,1700643023.57349,5.12061334,1700643027.0847938,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.6365356,1,1700643018.441311,1700643016.735204,True,65978368.0,1700643018.5866635,1700643023.5904434,5.00377965,15.0,0.0,67178496.0,1700643023.593369,5.13839746,1700643027.086229,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.6408522,1,1700643018.6858227,1700643016.735204,True,65978368.0,1700643018.566612,1700643023.5716722,5.0050602,15.0,0.0,67182592.0,1700643023.5749838,5.11817384,1700643027.087684,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.6400208,1,1700643018.916199,1700643016.735204,True,65982464.0,1700643018.5830188,1700643023.5881076,5.00508881,15.0,0.0,67153920.0,1700643023.5914252,5.13273406,1700643027.0881808,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.64614,1,1700643020.373461,1700643016.735204,True,66334720.0,1700643020.0536284,1700643025.058455,5.00482655,15.0,0.0,67293184.0,1700643025.061359,5.06982756,1700643027.090924,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643027.8613248,1,1700643020.473343,1700643016.735204,True,66330624.0,1700643020.0514135,1700643025.0544505,5.00303698,15.0,0.0,67686400.0,1700643025.0575886,5.06418014,1700643028.2321444,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643027.868261,1,1700643020.4729457,1700643016.735204,True,66334720.0,1700643020.1071508,1700643025.1105175,5.00336671,15.0,0.0,67293184.0,1700643025.113479,5.11859965,1700643028.2335663,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643027.8710768,1,1700643019.9945276,1700643016.735204,True,66338816.0,1700643020.0596154,1700643025.062514,5.00289869,15.0,0.0,67690496.0,1700643025.0651822,5.06892037,1700643028.23267,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.659303,1,1700643019.0077567,1700643016.735204,True,66334720.0,1700643018.6680765,1700643023.673227,5.00515056,15.0,0.0,67293184.0,1700643023.677372,5.09131765,1700643027.0915031,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.690416,1,1700643018.9503746,1700643016.735204,True,66334720.0,1700643018.6697428,1700643023.674818,5.00507522,15.0,0.0,67289088.0,1700643023.6780722,5.09179521,1700643027.0935736,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.6779168,1,1700643018.6075509,1700643016.735204,True,66334720.0,1700643018.708152,1700643023.7104456,5.00229359,15.0,0.0,67293184.0,1700643023.7132826,5.12172365,1700643027.0958395,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.6814334,1,1700643018.802805,1700643016.735204,True,66338816.0,1700643018.6726606,1700643023.6732252,5.00056458,15.0,0.0,67293184.0,1700643023.6776445,5.08607554,1700643027.0977356,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.684098,1,1700643019.649555,1700643016.735204,True,66056192.0,1700643019.346595,1700643024.3504462,5.00385118,15.0,0.0,67321856.0,1700643024.353686,5.08163595,1700643027.1176684,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.702994,1,1700643019.272523,1700643016.735204,True,66052096.0,1700643019.353104,1700643024.3544464,5.00134254,15.0,0.0,67317760.0,1700643024.3577473,5.083637,1700643027.1005366,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.688923,1,1700643019.3341732,1700643016.735204,True,66056192.0,1700643019.368463,1700643024.370464,5.00200105,15.0,0.0,67317760.0,1700643024.3741586,5.09828997,1700643027.0990868,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.7017045,1,1700643019.607552,1700643016.735204,True,66056192.0,1700643019.3673167,1700643024.3704553,5.00313854,15.0,0.0,67252224.0,1700643024.373822,5.09612894,1700643027.1002178,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.706855,1,1700643020.0592725,1700643016.735204,True,66269184.0,1700643020.0371869,1700643025.038442,5.00125527,15.0,0.0,67301376.0,1700643025.0410302,5.08685994,1700643027.1019037,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.7097836,1,1700643020.2746918,1700643016.735204,True,66265088.0,1700643020.0151212,1700643025.0184464,5.00332522,15.0,0.0,67293184.0,1700643025.0216224,5.06589794,1700643027.1034236,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.7376285,1,1700643020.1540728,1700643016.735204,True,66269184.0,1700643020.0184002,1700643025.0224488,5.00404859,15.0,0.0,67301376.0,1700643025.025458,5.06821489,1700643027.1031537,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.692585,1,1700643020.1240578,1700643016.735204,True,66273280.0,1700643020.02511,1700643025.0264444,5.00133443,15.0,0.0,67235840.0,1700643025.029329,5.07119203,1700643027.1048276,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.6968992,1,1700643019.2473338,1700643016.735204,True,66191360.0,1700643018.987867,1700643023.9905465,5.00267935,15.0,0.0,67338240.0,1700643023.994124,5.08641315,1700643027.1043994,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.7224803,1,1700643019.4096181,1700643016.735204,True,66187264.0,1700643018.9894814,1700643023.9944415,5.0049603,15.0,0.0,67334144.0,1700643023.9972644,5.08730221,1700643027.1054173,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.6998186,1,1700643019.3716831,1700643016.735204,True,66191360.0,1700643018.9946775,1700643023.9984443,5.00376678,15.0,0.0,67338240.0,1700643024.0014253,5.09028721,1700643027.1056466,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.7237482,1,1700643019.1524453,1700643016.735204,True,66195456.0,1700643019.00077,1700643024.002447,5.0016768,15.0,0.0,67338240.0,1700643024.0051355,5.09210277,1700643027.1052396,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.7637744,1,1700643018.806925,1700643016.735204,True,66265088.0,1700643018.9877827,1700643023.9905438,5.00276113,15.0,0.0,67260416.0,1700643023.9934416,5.14031935,1700643027.1061869,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.7614913,1,1700643019.174379,1700643016.735204,True,66265088.0,1700643018.99346,1700643023.9984484,5.00498843,15.0,0.0,67293184.0,1700643024.0012715,5.14348936,1700643027.1058917,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.7176929,1,1700643019.1983469,1700643016.735204,True,66260992.0,1700643018.9763868,1700643023.9814467,5.00505996,15.0,0.0,67256320.0,1700643023.9844997,5.12667036,1700643027.106847,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.7280147,1,1700643018.8147662,1700643016.735204,True,66260992.0,1700643018.9754598,1700643023.9785388,5.00307894,15.0,0.0,67256320.0,1700643023.9820335,5.12296057,1700643027.107405,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.7131922,1,1700643019.5207834,1700643016.735204,True,66113536.0,1700643019.3268876,1700643024.3305151,5.00362754,15.0,0.0,67313664.0,1700643024.3335533,5.07767367,1700643027.1078377,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.7353897,1,1700643019.279314,1700643016.735204,True,66113536.0,1700643019.3243458,1700643024.3264458,5.00209999,15.0,0.0,67248128.0,1700643024.3297503,5.07152939,1700643027.1075675,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.7294896,1,1700643019.280665,1700643016.735204,True,66052096.0,1700643019.3302526,1700643024.3345146,5.00426197,15.0,0.0,67252224.0,1700643024.3379445,5.07842422,1700643027.1084757,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.7456796,1,1700643019.479274,1700643016.735204,True,66052096.0,1700643019.3317735,1700643024.3344462,5.00267267,15.0,0.0,67280896.0,1700643024.337672,5.07679701,1700643027.1102595,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.72041,1,1700643019.5537639,1700643016.735204,True,66162688.0,1700643019.238085,1700643024.242444,5.00435901,15.0,0.0,67203072.0,1700643024.245749,5.08372831,1700643027.1092713,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.7397864,1,1700643019.1761427,1700643016.735204,True,66158592.0,1700643019.2448533,1700643024.2464492,5.00159597,15.0,0.0,67203072.0,1700643024.249405,5.08384252,1700643027.1104934,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.771449,1,1700643019.329165,1700643016.735204,True,66158592.0,1700643019.2787304,1700643024.2824504,5.00372005,15.0,0.0,67198976.0,1700643024.2851954,5.11745572,1700643027.1110942,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.7697265,1,1700643019.5469677,1700643016.735204,True,66158592.0,1700643019.253832,1700643024.2584455,5.0046134,15.0,0.0,67198976.0,1700643024.2613957,5.09225297,1700643027.1125927,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.7635992,1,1700643019.5661864,1700643016.735204,True,66236416.0,1700643019.7675433,1700643024.770482,5.00293875,15.0,0.0,67342336.0,1700643024.773659,5.10750127,1700643027.1119726,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.756199,1,1700643019.7434764,1700643016.735204,True,66236416.0,1700643019.7617378,1700643024.766503,5.00476527,15.0,0.0,67457024.0,1700643024.7692878,5.10034251,1700643027.1131003,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.743653,1,1700643019.7017045,1700643016.735204,True,66236416.0,1700643019.745993,1700643024.750451,5.00445819,15.0,0.0,67301376.0,1700643024.7538252,5.08258796,1700643027.1133907,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.7422428,1,1700643020.090276,1700643016.735204,True,66232320.0,1700643019.757053,1700643024.758444,5.00139141,15.0,0.0,67297280.0,1700643024.761288,5.07604194,1700643027.1129298,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.7480197,1,1700643019.9199424,1700643016.735204,True,66105344.0,1700643019.6297235,1700643024.6344457,5.00472212,15.0,0.0,67411968.0,1700643024.6373866,5.11388087,1700643027.1135848,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.7587836,1,1700643019.930351,1700643016.735204,True,66101248.0,1700643019.6094642,1700643024.614464,5.00499988,15.0,0.0,67342336.0,1700643024.6176453,5.09256339,1700643027.1147487,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.7325077,1,1700643019.7846804,1700643016.735204,True,66101248.0,1700643019.5995712,1700643024.6025617,5.00299048,15.0,0.0,67588096.0,1700643024.6058912,5.07920313,1700643027.114506,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.7657275,1,1700643019.9647584,1700643016.735204,True,66101248.0,1700643019.6110623,1700643024.6144676,5.00340509,15.0,0.0,67407872.0,1700643024.6179965,5.08993196,1700643027.1156557,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643027.8541253,1,1700643020.488081,1700643016.735204,True,66236416.0,1700643020.1408544,1700643025.1424642,5.0016098,15.0,0.0,67575808.0,1700643025.1463416,5.06972051,1700643028.233417,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643027.8692162,1,1700643020.2772703,1700643016.735204,True,66232320.0,1700643020.137689,1700643025.1424625,5.00477314,15.0,0.0,67567616.0,1700643025.1461873,5.06775141,1700643028.2342896,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643027.8513465,1,1700643020.1933215,1700643016.735204,True,66236416.0,1700643020.1389935,1700643025.142819,5.00382543,15.0,0.0,67584000.0,1700643025.14641,5.0664804,1700643028.234696,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643027.8712184,1,1700643020.3460689,1700643016.735204,True,66240512.0,1700643020.1441927,1700643025.1464503,5.00225759,15.0,0.0,67518464.0,1700643025.149126,5.06786466,1700643028.233715,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.766912,1,1700643020.2266898,1700643016.735204,True,66056192.0,1700643019.8704617,1700643024.873896,5.00343466,15.0,0.0,67252224.0,1700643024.8780763,5.07248068,1700643027.1153662,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.750877,1,1700643019.7386713,1700643016.735204,True,66052096.0,1700643019.8691564,1700643024.8738964,5.00474,15.0,0.0,67252224.0,1700643024.8776245,5.07027674,1700643027.1150746,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.7764854,1,1700643019.8981042,1700643016.735204,True,66052096.0,1700643019.871312,1700643024.8739634,5.00265121,15.0,0.0,67256320.0,1700643024.878291,5.06927013,1700643027.1171415,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.764704,1,1700643020.0360456,1700643016.735204,True,66052096.0,1700643019.8843715,1700643024.8859594,5.00158787,15.0,0.0,67252224.0,1700643024.8888495,5.07814455,1700643027.116453,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.7705505,1,1700643018.6477935,1700643016.735204,True,66052096.0,1700643018.6374607,1700643023.642563,5.00510263,15.0,0.0,67694592.0,1700643023.646813,5.10655117,1700643027.117396,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.753084,1,1700643018.7081606,1700643016.735204,True,66052096.0,1700643018.6392004,1700643023.6419845,5.00278401,15.0,0.0,67694592.0,1700643023.646691,5.10515761,1700643027.1167278,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.767817,1,1700643019.0296707,1700643016.735204,True,66056192.0,1700643018.6423,1700643023.6474175,5.00511765,15.0,0.0,67694592.0,1700643023.6506715,5.10731578,1700643027.1178415,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.775436,1,1700643018.4799774,1700643016.735204,True,66052096.0,1700643018.64199,1700643023.6471107,5.00512075,15.0,0.0,67694592.0,1700643023.650367,5.10537291,1700643027.1180894,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.783765,1,1700643020.137346,1700643016.735204,True,66191360.0,1700643019.89176,1700643024.893896,5.00213623,15.0,0.0,67342336.0,1700643024.8972554,5.07231355,1700643027.1185503,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.7687578,1,1700643019.855155,1700643016.735204,True,66191360.0,1700643019.888865,1700643024.8939774,5.00511241,15.0,0.0,67366912.0,1700643024.897518,5.07058334,1700643027.1199198,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.7846866,1,1700643019.8309186,1700643016.735204,True,66191360.0,1700643019.8987124,1700643024.9029706,5.00425816,15.0,0.0,67342336.0,1700643024.90568,5.07714272,1700643027.1195948,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.7777755,1,1700643019.900993,1700643016.735204,True,66195456.0,1700643019.8941424,1700643024.897885,5.00374293,15.0,0.0,67338240.0,1700643024.900677,5.07071877,1700643027.1201866,0
