host_job_create_tstamp,host_job_serialize_time,func_data_size_bytes,func_module_size_bytes,host_func_upload_time,host_data_upload_time,host_job_created_time,host_status_done_tstamp,host_status_query_count,worker_start_tstamp,host_submit_tstamp,worker_cold_start,worker_peak_memory_start,worker_func_start_tstamp,worker_func_end_tstamp,worker_func_exec_time,func_result_size,worker_result_upload_time,worker_peak_memory_end,worker_end_tstamp,worker_exec_time,host_result_done_tstamp,host_result_query_count
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643006.23809,1,1700643000.7468548,1700642995.5543766,True,66301952.0,1700643000.371009,1700643005.3732688,5.00225973,15.0,0.0,67366912.0,1700643005.376275,5.0613091,1700643006.508558,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643006.106571,1,1700643000.5193586,1700642995.5543766,True,66301952.0,1700643000.3713727,1700643005.3732684,5.00189567,15.0,0.0,67366912.0,1700643005.3762963,5.05981755,1700643006.483053,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643006.116608,1,1700643000.2728946,1700642995.5543766,True,66408448.0,1700642999.9224646,1700643004.9252613,5.00279665,15.0,0.0,67366912.0,1700643004.9278457,5.07771325,1700643006.4803145,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643006.1195872,1,1700643000.0764909,1700642995.5543766,True,66408448.0,1700642999.9059148,1700643004.9096608,5.00374603,15.0,0.0,67366912.0,1700643004.9124534,5.06090426,1700643006.490235,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643007.2637472,1,1700643000.9023957,1700642995.5543766,True,66236416.0,1700643000.7583027,1700643005.7612658,5.00296307,15.0,0.0,67276800.0,1700643005.7636237,5.06293869,1700643007.5919404,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643007.3019462,1,1700643000.663316,1700642995.5543766,True,66240512.0,1700643000.7511818,1700643005.7562342,5.00505233,15.0,0.0,67280896.0,1700643005.758971,5.05686045,1700643007.592265,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643004.8514192,1,1700642998.700614,1700642995.5543766,True,66240512.0,1700642998.4824705,1700643003.4875252,5.00505471,15.0,0.0,67432448.0,1700643003.4907093,5.12493372,1700643005.030567,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643004.8693497,1,1700642998.2715578,1700642995.5543766,True,66244608.0,1700642998.4831254,1700643003.488184,5.00505853,15.0,0.0,67432448.0,1700643003.491258,5.12360382,1700643005.0312362,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643004.8499763,1,1700642997.949526,1700642995.5543766,True,66232320.0,1700642997.8207462,1700643002.8225076,5.00176144,15.0,0.0,67461120.0,1700643002.8255668,5.10820079,1700643005.0274563,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643004.8391469,1,1700642998.1093903,1700642995.5543766,True,66236416.0,1700642997.7959006,1700643002.798574,5.00267339,15.0,0.0,67346432.0,1700643002.8027017,5.08319783,1700643005.0307438,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643004.8627486,1,1700642997.9027944,1700642995.5543766,True,66236416.0,1700642997.9587913,1700643002.9638495,5.00505829,15.0,0.0,67276800.0,1700643002.9673104,5.07291317,1700643005.0261314,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643004.8527772,1,1700642998.0114667,1700642995.5543766,True,66240512.0,1700642997.9776728,1700643002.982502,5.00482917,15.0,0.0,67280896.0,1700643002.9856424,5.0891757,1700643005.0293193,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643004.852985,1,1700642997.478406,1700642995.5543766,True,66306048.0,1700642997.6351142,1700643002.6402256,5.00511146,15.0,0.0,67342336.0,1700643002.6434944,5.11438084,1700643005.030078,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643004.9090338,1,1700642997.8722594,1700642995.5543766,True,66306048.0,1700642997.6348093,1700643002.6385553,5.00374603,15.0,0.0,67342336.0,1700643002.6421535,5.11162567,1700643005.0310795,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643004.8603308,1,1700642998.8159716,1700642995.5543766,True,66285568.0,1700642998.4131608,1700643003.414538,5.00137734,15.0,0.0,67289088.0,1700643003.417971,5.08608127,1700643005.0313666,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643004.87985,1,1700642998.2385197,1700642995.5543766,True,66293760.0,1700642998.4387426,1700643003.4424448,5.00370216,15.0,0.0,67268608.0,1700643003.4454608,5.11177349,1700643005.0347323,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643004.9810345,1,1700642998.9875734,1700642995.5543766,True,66318336.0,1700642998.81135,1700643003.815482,5.00413203,15.0,0.0,67330048.0,1700643003.8189676,5.07922673,1700643005.0571344,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643006.1187973,1,1700642998.669116,1700642995.5543766,True,66318336.0,1700642998.8084593,1700643003.8105168,5.00205755,15.0,0.0,67330048.0,1700643003.8138192,5.07248569,1700643006.48639,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643006.126851,1,1700642999.5931723,1700642995.5543766,True,66191360.0,1700642999.480464,1700643004.482443,5.00197911,15.0,0.0,67346432.0,1700643004.485617,5.06256986,1700643006.4858644,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643006.116498,1,1700642999.332947,1700642995.5543766,True,66191360.0,1700642999.4886498,1700643004.4904456,5.00179577,15.0,0.0,67346432.0,1700643004.4933505,5.06698823,1700643006.487677,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643004.9106688,1,1700642998.0114408,1700642995.5543766,True,66306048.0,1700642998.1050358,1700643003.110166,5.00513029,15.0,0.0,67342336.0,1700643003.113464,5.12201333,1700643005.038081,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643004.8849149,1,1700642997.9136586,1700642995.5543766,True,66310144.0,1700642998.1336849,1700643003.138519,5.00483418,15.0,0.0,67346432.0,1700643003.141821,5.14489985,1700643005.0391223,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643007.2945957,1,1700643000.5467138,1700642995.5543766,True,66256896.0,1700643000.553086,1700643005.5545447,5.00145864,15.0,0.0,67403776.0,1700643005.558457,5.08498621,1700643007.5927076,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643007.284299,1,1700643000.7209496,1700642995.5543766,True,66260992.0,1700643000.559592,1700643005.562589,5.00299692,15.0,0.0,67407872.0,1700643005.565394,5.0874927,1700643007.5925665,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643004.8581233,1,1700642998.9058774,1700642995.5543766,True,66334720.0,1700642998.6789694,1700643003.6824489,5.00347948,15.0,0.0,67268608.0,1700643003.6856914,5.07668042,1700643005.0396285,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643004.8546195,1,1700642998.823523,1700642995.5543766,True,66334720.0,1700642998.6853583,1700643003.686442,5.00108337,15.0,0.0,67268608.0,1700643003.6893675,5.07845759,1700643005.0397785,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643006.112448,1,1700642999.465407,1700642995.5543766,True,66236416.0,1700642999.2475293,1700643004.2504492,5.00291991,15.0,0.0,67280896.0,1700643004.2536335,5.08212757,1700643006.4907117,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643006.121307,1,1700642999.4845552,1700642995.5543766,True,66236416.0,1700642999.2926033,1700643004.2945492,5.00194597,15.0,0.0,67276800.0,1700643004.2974465,5.12406611,1700643006.4934158,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643004.8900173,1,1700642998.678563,1700642995.5543766,True,66260992.0,1700642998.6630366,1700643003.6681,5.00506353,15.0,0.0,67198976.0,1700643003.6714363,5.11674142,1700643005.0404088,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643004.8664443,1,1700642998.768536,1700642995.5543766,True,66265088.0,1700642998.6731863,1700643003.674448,5.00126171,15.0,0.0,67203072.0,1700643003.677428,5.12082982,1700643005.040919,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643006.3291976,1,1700643000.2137117,1700642995.5543766,True,66306048.0,1700643000.110398,1700643005.1145332,5.00413513,15.0,0.0,67342336.0,1700643005.1177206,5.07001925,1700643006.5006146,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643006.115636,1,1700643000.1908638,1700642995.5543766,True,66306048.0,1700643000.115891,1700643005.1184528,5.00256181,15.0,0.0,67342336.0,1700643005.1219811,5.07285023,1700643006.497382,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643006.214635,1,1700642999.9968653,1700642995.5543766,True,66306048.0,1700642999.695282,1700643004.6985135,5.00323176,15.0,0.0,67465216.0,1700643004.7018037,5.07978749,1700643006.5032346,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643006.216782,1,1700642999.9740117,1700642995.5543766,True,66306048.0,1700642999.702922,1700643004.7064445,5.00352263,15.0,0.0,67346432.0,1700643004.7094984,5.08546615,1700643006.50128,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643006.2656264,1,1700642999.9228976,1700642995.5543766,True,66273280.0,1700642999.7230196,1700643004.7264416,5.00342202,15.0,0.0,67276800.0,1700643004.7301447,5.0887928,1700643006.49874,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643006.2321372,1,1700642999.7848392,1700642995.5543766,True,66273280.0,1700642999.7239077,1700643004.7264435,5.00253606,15.0,0.0,67256320.0,1700643004.7299163,5.08628225,1700643006.5023465,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643006.2238224,1,1700643000.6188304,1700642995.5543766,True,66318336.0,1700643000.2089243,1700643005.210504,5.00157952,15.0,0.0,67330048.0,1700643005.2136917,5.07982183,1700643006.5036497,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643006.2288916,1,1700643000.1447654,1700642995.5543766,True,66322432.0,1700643000.214865,1700643005.2185156,5.00365067,15.0,0.0,67334144.0,1700643005.2214212,5.08600664,1700643006.5039706,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643007.2793784,1,1700643000.4261844,1700642995.5543766,True,66117632.0,1700643000.363428,1700643005.3664486,5.00302076,15.0,0.0,67694592.0,1700643005.369578,5.06870675,1700643007.5929291,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643006.2344637,1,1700643000.4254594,1700642995.5543766,True,66183168.0,1700643000.3783147,1700643005.3824513,5.00413656,15.0,0.0,67629056.0,1700643005.3853142,5.0826664,1700643006.5043354,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643006.2994316,1,1700642999.2885041,1700642995.5543766,True,66117632.0,1700642998.9316328,1700643003.9344473,5.00281453,15.0,0.0,67317760.0,1700643003.9377358,5.1099515,1700643006.505832,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643006.303569,1,1700642998.9078171,1700642995.5543766,True,66117632.0,1700642998.950244,1700643003.9544485,5.00420451,15.0,0.0,67317760.0,1700643003.9575398,5.12765455,1700643006.5054212,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643006.311429,1,1700642999.7950644,1700642995.5543766,True,66240512.0,1700642999.91849,1700643004.9224458,5.00395584,15.0,0.0,67522560.0,1700643004.9258275,5.08364487,1700643006.5082986,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643006.2777138,1,1700643000.2526891,1700642995.5543766,True,66244608.0,1700642999.9176252,1700643004.9224453,5.00482011,15.0,0.0,67526656.0,1700643004.9261725,5.08174157,1700643006.5062337,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643006.2401917,1,1700642999.67603,1700642995.5543766,True,66248704.0,1700642999.4343348,1700643004.439394,5.00505924,15.0,0.0,67465216.0,1700643004.4420705,5.13824797,1700643006.5072565,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643006.244255,1,1700642999.7801127,1700642995.5543766,True,66248704.0,1700642999.4223905,1700643004.427494,5.00510359,15.0,0.0,67395584.0,1700643004.4307911,5.12374496,1700643006.507861,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643007.2704055,1,1700643000.8629255,1700642995.5543766,True,66236416.0,1700643000.7549162,1700643005.758448,5.00353169,15.0,0.0,67338240.0,1700643005.7613125,5.0697062,1700643007.592424,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643007.279249,1,1700643001.0241942,1700642995.5543766,True,66240512.0,1700643000.751332,1700643005.7544482,5.00311613,15.0,0.0,67338240.0,1700643005.7574663,5.06431389,1700643007.59352,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643007.3117433,1,1700643001.0149148,1700642995.5543766,True,66269184.0,1700643000.8753035,1700643005.878512,5.00320864,15.0,0.0,67252224.0,1700643005.881554,5.06506586,1700643007.593068,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643007.2968056,1,1700643000.8643036,1700642995.5543766,True,66269184.0,1700643000.881306,1700643005.8824418,5.00113583,15.0,0.0,67252224.0,1700643005.8851287,5.06693864,1700643007.593649,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643007.2883806,1,1700643001.000005,1700642995.5543766,True,66404352.0,1700643000.95544,1700643005.9584491,5.00300908,15.0,0.0,67432448.0,1700643005.961279,5.06996775,1700643007.593922,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643007.2966282,1,1700643000.872648,1700642995.5543766,True,66408448.0,1700643000.9531355,1700643005.954533,5.00139761,15.0,0.0,67407872.0,1700643005.9575677,5.06466603,1700643007.5933826,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643007.281237,1,1700643000.975181,1700642995.5543766,True,66310144.0,1700643000.5631025,1700643005.5681946,5.00509214,15.0,0.0,67371008.0,1700643005.5712152,5.0791018,1700643007.5940478,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643007.2971148,1,1700643000.5491762,1700642995.5543766,True,66310144.0,1700643000.5680656,1700643005.5731854,5.0051198,15.0,0.0,67342336.0,1700643005.5759954,5.08276129,1700643007.5937943,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643004.897766,1,1700642998.6885982,1700642995.5543766,True,66265088.0,1700642998.2983284,1700643003.3019998,5.00367141,15.0,0.0,67203072.0,1700643003.305582,5.11136293,1700643005.0412264,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643004.974095,1,1700642998.566375,1700642995.5543766,True,66269184.0,1700642998.317138,1700643003.3219876,5.00484967,15.0,0.0,67207168.0,1700643003.3254943,5.12734437,1700643005.0587904,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643004.8747854,1,1700642998.648436,1700642995.5543766,True,66174976.0,1700642998.634565,1700643003.6379018,5.00333667,15.0,0.0,67596288.0,1700643003.6413853,5.13380742,1700643005.0414429,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643004.919277,1,1700642998.7257016,1700642995.5543766,True,66174976.0,1700642998.67513,1700643003.6780026,5.00287247,15.0,0.0,67661824.0,1700643003.6810782,5.16890407,1700643005.0420809,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643004.8955264,1,1700642998.9531682,1700642995.5543766,True,66048000.0,1700642998.689093,1700643003.6939666,5.00487351,15.0,0.0,67346432.0,1700643003.6980815,5.19023013,1700643005.0418656,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643004.91348,1,1700642998.8130853,1700642995.5543766,True,66052096.0,1700642998.6466358,1700643003.6499605,5.00332451,15.0,0.0,67297280.0,1700643003.653243,5.14307857,1700643005.042205,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643006.2461631,1,1700642998.757647,1700642995.5543766,True,66232320.0,1700642998.878029,1700643003.881951,5.00392199,15.0,0.0,67272704.0,1700643003.8852437,5.12421703,1700643006.508842,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643006.2520845,1,1700642998.9513423,1700642995.5543766,True,66232320.0,1700642998.9002955,1700643003.9018905,5.00159454,15.0,0.0,67272704.0,1700643003.9049516,5.14266038,1700643006.5087008,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643006.2587397,1,1700642999.1412437,1700642995.5543766,True,66342912.0,1700642998.9551392,1700643003.960219,5.00507951,15.0,0.0,67211264.0,1700643003.9634857,5.09953713,1700643006.5094883,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643006.28133,1,1700642998.997023,1700642995.5543766,True,66338816.0,1700642998.9345863,1700643003.9378915,5.0033052,15.0,0.0,67207168.0,1700643003.9409702,5.07525635,1700643006.508981,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643006.248508,1,1700642999.128253,1700642995.5543766,True,66256896.0,1700642999.1589787,1700643004.1618974,5.00291872,15.0,0.0,67403776.0,1700643004.1664436,5.07720542,1700643006.509246,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643006.2542396,1,1700642999.4663663,1700642995.5543766,True,66260992.0,1700642999.1606915,1700643004.1618974,5.00120592,15.0,0.0,67407872.0,1700643004.1664505,5.07551932,1700643006.5124602,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643006.324335,1,1700642998.7857559,1700642995.5543766,True,66277376.0,1700642998.8589976,1700643003.862417,5.0034194,15.0,0.0,67493888.0,1700643003.865714,5.08416843,1700643006.5114408,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643006.2869058,1,1700642999.175533,1700642995.5543766,True,66281472.0,1700642998.8591378,1700643003.8618984,5.00276065,15.0,0.0,67534848.0,1700643003.8653002,5.08249593,1700643006.5118442,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643004.892253,1,1700642997.8161948,1700642995.5543766,True,66277376.0,1700642997.7494893,1700643002.754629,5.00513935,15.0,0.0,67260416.0,1700643002.7591767,5.07773209,1700643005.0427868,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643004.9074671,1,1700642997.95727,1700642995.5543766,True,66277376.0,1700642997.7773926,1700643002.7819777,5.00458503,15.0,0.0,67260416.0,1700643002.7858098,5.09920382,1700643005.042411,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643004.8885455,1,1700642997.9019437,1700642995.5543766,True,66252800.0,1700642997.8660524,1700643002.869962,5.00390959,15.0,0.0,67403776.0,1700643002.8730173,5.11027408,1700643005.0433002,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643004.900023,1,1700642998.193432,1700642995.5543766,True,66252800.0,1700642997.8506224,1700643002.8539586,5.00333619,15.0,0.0,67403776.0,1700643002.8572524,5.09285021,1700643005.0430083,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643004.9089134,1,1700642998.2506168,1700642995.5543766,True,66408448.0,1700642998.049476,1700643003.0538888,5.00441265,15.0,0.0,67366912.0,1700643003.056879,5.08982134,1700643005.0434318,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643004.9098756,1,1700642998.4639647,1700642995.5543766,True,66408448.0,1700642998.0436535,1700643003.0458975,5.00224423,15.0,0.0,67366912.0,1700643003.049363,5.07953811,1700643005.0442312,0
1700642995.4755635,0.042257,10304,752,0.032286,0,0.077541,1700643006.34244,1,1700642999.4973562,1700642995.5543766,True,66244608.0,1700642999.6727755,1700643004.677905,5.00512981,15.0,0.0,67403776.0,1700643004.6808922,5.12602282,1700643006.5113034,0
