host_job_create_tstamp,host_job_serialize_time,func_data_size_bytes,func_module_size_bytes,host_func_upload_time,host_data_upload_time,host_job_created_time,host_status_done_tstamp,host_status_query_count,worker_start_tstamp,host_submit_tstamp,worker_cold_start,worker_peak_memory_start,worker_func_start_tstamp,worker_func_end_tstamp,worker_func_exec_time,func_result_size,worker_result_upload_time,worker_peak_memory_end,worker_end_tstamp,worker_exec_time,host_result_done_tstamp,host_result_query_count
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.7939253,1,1700643037.142557,1700643035.086657,True,66170880.0,1700643036.7497566,1700643041.7513833,5.00162673,15.0,0.0,67313664.0,1700643041.753787,5.08139873,1700643045.5799491,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.076095,1,1700643036.8410425,1700643035.086657,True,66179072.0,1700643036.7454934,1700643041.7505448,5.00505137,15.0,0.0,67325952.0,1700643041.7531366,5.08059955,1700643045.5794914,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.8430705,1,1700643037.2700133,1700643035.086657,True,66080768.0,1700643037.1546578,1700643042.159395,5.00473714,15.0,0.0,67190784.0,1700643042.1624486,5.06290579,1700643045.5831983,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.3305483,1,1700643037.3570116,1700643035.086657,True,66080768.0,1700643037.1716597,1700643042.1753986,5.00373912,15.0,0.0,67190784.0,1700643042.1788917,5.07673144,1700643045.5853589,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.8181982,1,1700643037.2275755,1700643035.086657,True,66080768.0,1700643037.1994562,1700643042.2045105,5.00505424,15.0,0.0,67190784.0,1700643042.207014,5.10251141,1700643045.584248,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.7890153,1,1700643037.3912094,1700643035.086657,True,66084864.0,1700643037.177614,1700643042.179393,5.00177908,15.0,0.0,67190784.0,1700643042.1819315,5.07508612,1700643045.5849829,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.219868,1,1700643037.2086287,1700643035.086657,True,66084864.0,1700643037.171306,1700643042.1753986,5.00409269,15.0,0.0,67190784.0,1700643042.1789093,5.06977654,1700643045.5855365,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.8640082,1,1700643037.0592484,1700643035.086657,True,66088960.0,1700643037.171822,1700643042.1753912,5.00356913,15.0,0.0,67198976.0,1700643042.1790037,5.06820464,1700643045.5856862,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.810327,1,1700643036.8559122,1700643035.086657,True,66076672.0,1700643036.765946,1700643041.7710297,5.00508332,15.0,0.0,67194880.0,1700643041.7740316,5.06788063,1700643045.5863347,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.806378,1,1700643036.96878,1700643035.086657,True,66076672.0,1700643036.7779384,1700643041.7793818,5.00144339,15.0,0.0,67194880.0,1700643041.781968,5.07367826,1700643045.5866935,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.8528838,1,1700643036.681636,1700643035.086657,True,66072576.0,1700643036.7974706,1700643041.802529,5.00505853,15.0,0.0,67219456.0,1700643041.8050582,5.09530473,1700643045.5887818,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.1998568,1,1700643036.893107,1700643035.086657,True,66080768.0,1700643036.7910776,1700643041.7962563,5.00517869,15.0,0.0,67223552.0,1700643041.7987883,5.08690691,1700643045.5889466,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.2769794,1,1700643036.8236334,1700643035.086657,True,66080768.0,1700643036.7904348,1700643041.7953851,5.00495028,15.0,0.0,67317760.0,1700643041.798074,5.08501482,1700643045.5884368,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.815791,1,1700643036.8203537,1700643035.086657,True,66084864.0,1700643036.7908266,1700643041.79539,5.00456333,15.0,0.0,67203072.0,1700643041.7982762,5.08378053,1700643045.589098,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.8912532,1,1700643037.3183532,1700643035.086657,True,66224128.0,1700643037.2828438,1700643042.287902,5.00505805,15.0,0.0,67301376.0,1700643042.2909875,5.06592894,1700643045.5893576,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.837639,1,1700643037.2301493,1700643035.086657,True,66228224.0,1700643037.29484,1700643042.299891,5.0050509,15.0,0.0,67424256.0,1700643042.30257,5.07545352,1700643045.5897307,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.8295815,1,1700643037.154721,1700643035.086657,True,66224128.0,1700643037.3025258,1700643042.30758,5.00505424,15.0,0.0,67551232.0,1700643042.3100038,5.08149004,1700643045.5909853,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.864146,1,1700643037.1456914,1700643035.086657,True,66228224.0,1700643037.2878213,1700643042.2928956,5.00507426,15.0,0.0,67551232.0,1700643042.2961764,5.06692553,1700643045.590175,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.8514192,1,1700643037.3443232,1700643035.086657,True,66228224.0,1700643037.283642,1700643042.288699,5.00505686,15.0,0.0,67551232.0,1700643042.2914002,5.06076884,1700643045.591185,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.9862375,1,1700643037.7287586,1700643035.086657,True,66232320.0,1700643037.2946346,1700643042.299396,5.00476146,15.0,0.0,67366912.0,1700643042.302878,5.07094193,1700643045.5915763,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.8622468,1,1700643037.3584113,1700643035.086657,True,65953792.0,1700643037.4331963,1700643042.4353838,5.00218749,15.0,0.0,67125248.0,1700643042.4377494,5.09958339,1700643045.5918477,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.881739,1,1700643037.758935,1700643035.086657,True,65953792.0,1700643037.3990316,1700643042.4033928,5.00436115,15.0,0.0,67125248.0,1700643042.406589,5.06647968,1700643045.5920897,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.8336945,1,1700643037.3615518,1700643035.086657,True,65957888.0,1700643037.4007814,1700643042.4033892,5.00260782,15.0,0.0,67129344.0,1700643042.4065533,5.06538796,1700643045.5924373,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.927301,1,1700643037.8353314,1700643035.086657,True,65957888.0,1700643037.4057088,1700643042.407385,5.00167632,15.0,0.0,67129344.0,1700643042.410035,5.06656837,1700643045.5929494,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.8794496,1,1700643037.7316663,1700643035.086657,True,65961984.0,1700643037.408944,1700643042.4113865,5.00244236,15.0,0.0,67129344.0,1700643042.413907,5.06880522,1700643045.592749,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.1421409,1,1700643037.5714543,1700643035.086657,True,65966080.0,1700643037.4072356,1700643042.407582,5.00034642,15.0,0.0,67137536.0,1700643042.410303,5.06357193,1700643045.5931516,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.8550909,1,1700643037.6273499,1700643035.086657,True,66101248.0,1700643037.4408312,1700643042.4433854,5.00255418,15.0,0.0,67256320.0,1700643042.446168,5.0684309,1700643045.5933197,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.840817,1,1700643037.6719966,1700643035.086657,True,66101248.0,1700643037.433472,1700643042.4385278,5.0050559,15.0,0.0,67256320.0,1700643042.4414337,5.06250858,1700643045.5935144,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.8620431,1,1700643037.7726145,1700643035.086657,True,66101248.0,1700643037.4428594,1700643042.4473927,5.00453329,15.0,0.0,67256320.0,1700643042.450385,5.0694232,1700643045.5938976,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.8642282,1,1700643037.6881404,1700643035.086657,True,66105344.0,1700643037.441389,1700643042.444997,5.00360775,15.0,0.0,67256320.0,1700643042.4474812,5.0650115,1700643045.5937665,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.361119,1,1700643037.7404854,1700643035.086657,True,66105344.0,1700643037.4459252,1700643042.4473927,5.00146747,15.0,0.0,67256320.0,1700643042.4504151,5.06643271,1700643045.5941572,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.865136,1,1700643037.8455477,1700643035.086657,True,66105344.0,1700643037.440922,1700643042.4432828,5.00236082,15.0,0.0,67260416.0,1700643042.4463117,5.06019974,1700643045.594438,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.8841264,1,1700643037.4940894,1700643035.086657,True,66215936.0,1700643037.515625,1700643042.5172615,5.00163674,15.0,0.0,67276800.0,1700643042.519992,5.07907844,1700643045.5946913,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.8608956,1,1700643037.6213858,1700643035.086657,True,66215936.0,1700643037.507595,1700643042.5092657,5.0016706,15.0,0.0,67248128.0,1700643042.512915,5.06965089,1700643045.5951917,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.8970294,1,1700643037.5200853,1700643035.086657,True,66215936.0,1700643037.5075245,1700643042.509266,5.00174141,15.0,0.0,67280896.0,1700643042.5127945,5.06781554,1700643045.5954237,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.850039,1,1700643037.8800237,1700643035.086657,True,66224128.0,1700643037.5108256,1700643042.513271,5.0024457,15.0,0.0,67252224.0,1700643042.51573,5.06919861,1700643045.5956438,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.9094398,1,1700643037.401613,1700643035.086657,True,66220032.0,1700643037.5122163,1700643042.5172646,5.00504827,15.0,0.0,67305472.0,1700643042.520165,5.072052,1700643045.5958948,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.9209049,1,1700643037.4698644,1700643035.086657,True,66228224.0,1700643037.5076466,1700643042.5092657,5.0016191,15.0,0.0,67260416.0,1700643042.5128872,5.06353903,1700643045.5962677,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.9230332,1,1700643037.7798479,1700643035.086657,True,66240512.0,1700643037.7742915,1700643042.7772603,5.00296903,15.0,0.0,67174400.0,1700643042.7800066,5.09019756,1700643045.5961282,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.9252384,1,1700643037.8066223,1700643035.086657,True,66240512.0,1700643037.7746377,1700643042.7772856,5.00264812,15.0,0.0,67174400.0,1700643042.7798707,5.08823299,1700643045.5963943,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.8877704,1,1700643037.8455284,1700643035.086657,True,66240512.0,1700643037.7715318,1700643042.7732625,5.00173068,15.0,0.0,67231744.0,1700643042.776697,5.08337212,1700643045.5966969,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.9524014,1,1700643037.645879,1700643035.086657,True,66248704.0,1700643037.771458,1700643042.7732644,5.00180626,15.0,0.0,67178496.0,1700643042.7767289,5.08223057,1700643045.5971096,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.974507,1,1700643037.6874769,1700643035.086657,True,66244608.0,1700643037.7952292,1700643042.797263,5.00203371,15.0,0.0,67231744.0,1700643042.7997577,5.10358477,1700643045.5965369,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.9023423,1,1700643038.1170459,1700643035.086657,True,66248704.0,1700643037.771317,1700643042.7732613,5.0019443,15.0,0.0,67182592.0,1700643042.776654,5.07910657,1700643045.5968478,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.9830935,1,1700643036.912284,1700643035.086657,True,66236416.0,1700643037.0993688,1700643042.1012592,5.00189042,15.0,0.0,67264512.0,1700643042.1039472,5.10255146,1700643045.5978746,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.8956764,1,1700643037.259534,1700643035.086657,True,66236416.0,1700643037.0793865,1700643042.081263,5.00187659,15.0,0.0,67231744.0,1700643042.084431,5.07996488,1700643045.5982628,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.0583158,1,1700643037.4442124,1700643035.086657,True,66236416.0,1700643037.0886495,1700643042.0937076,5.00505781,15.0,0.0,67297280.0,1700643042.0963533,5.08997822,1700643045.5985138,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.8862858,1,1700643037.2778556,1700643035.086657,True,66240512.0,1700643037.1050444,1700643042.1092668,5.00422239,15.0,0.0,67330048.0,1700643042.1117792,5.10140562,1700643045.5987942,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.903824,1,1700643037.318583,1700643035.086657,True,66248704.0,1700643037.0814738,1700643042.0852587,5.00378489,15.0,0.0,67244032.0,1700643042.087993,5.07630968,1700643045.5997682,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.9062712,1,1700643037.426415,1700643035.086657,True,66244608.0,1700643037.1314569,1700643042.1365228,5.00506592,15.0,0.0,67272704.0,1700643042.1389945,5.09697819,1700643045.5990777,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.9187453,1,1700643037.922221,1700643035.086657,True,66080768.0,1700643037.864208,1700643042.8692634,5.00505543,15.0,0.0,67190784.0,1700643042.872036,5.0614512,1700643045.5999577,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.9538076,1,1700643037.8375094,1700643035.086657,True,66080768.0,1700643037.8692474,1700643042.8732626,5.00401521,15.0,0.0,67190784.0,1700643042.8766418,5.06431389,1700643045.6004138,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.0120394,1,1700643038.279843,1700643035.086657,True,66080768.0,1700643037.869119,1700643042.8741765,5.00505733,15.0,0.0,67190784.0,1700643042.8774076,5.06379819,1700643045.6028793,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.932093,1,1700643037.8749645,1700643035.086657,True,66088960.0,1700643037.8728073,1700643042.8772662,5.0044589,15.0,0.0,67194880.0,1700643042.8796723,5.06475496,1700643045.6039426,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.932904,1,1700643037.9683342,1700643035.086657,True,66084864.0,1700643037.872203,1700643042.8732655,5.00106239,15.0,0.0,67190784.0,1700643042.8767889,5.0610764,1700643045.604452,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.931233,1,1700643038.107084,1700643035.086657,True,66088960.0,1700643037.8703368,1700643042.8732634,5.00292659,15.0,0.0,67198976.0,1700643042.8766418,5.0594871,1700643045.6043048,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.9128506,1,1700643038.1917095,1700643035.086657,True,66166784.0,1700643037.7465465,1700643042.7516067,5.00506043,15.0,0.0,67383296.0,1700643042.7545793,5.06286645,1700643045.604764,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.916422,1,1700643037.992113,1700643035.086657,True,66166784.0,1700643037.7749257,1700643042.779976,5.00505066,15.0,0.0,67379200.0,1700643042.7829125,5.0894146,1700643045.6078084,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.967482,1,1700643037.864917,1700643035.086657,True,66166784.0,1700643037.777393,1700643042.7812865,5.00389314,15.0,0.0,67567616.0,1700643042.784312,5.08904433,1700643045.6082537,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.0274508,1,1700643038.0352073,1700643035.086657,True,66166784.0,1700643037.7769454,1700643042.781268,5.00432277,15.0,0.0,67567616.0,1700643042.7845964,5.08776116,1700643045.609305,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.9303944,1,1700643038.0553217,1700643035.086657,True,66170880.0,1700643037.777182,1700643042.7812667,5.00408483,15.0,0.0,67633152.0,1700643042.7844586,5.0856905,1700643045.6110966,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.9295168,1,1700643038.0719616,1700643035.086657,True,66174976.0,1700643037.775508,1700643042.7805696,5.00506163,15.0,0.0,67383296.0,1700643042.783933,5.08448339,1700643045.615057,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.9601738,1,1700643037.3958561,1700643035.086657,True,66146304.0,1700643037.211769,1700643042.2132704,5.00150132,15.0,0.0,67305472.0,1700643042.2169623,5.07858539,1700643045.6180756,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.0297327,1,1700643037.3903725,1700643035.086657,True,66146304.0,1700643037.226606,1700643042.2316566,5.00505042,15.0,0.0,67305472.0,1700643042.234106,5.09280348,1700643045.621471,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.9760866,1,1700643037.4029894,1700643035.086657,True,66146304.0,1700643037.2192776,1700643042.224397,5.00511932,15.0,0.0,67305472.0,1700643042.227112,5.08409309,1700643045.6263642,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.0356526,1,1700643037.4497604,1700643035.086657,True,66154496.0,1700643037.2240205,1700643042.2252758,5.00125527,15.0,0.0,67309568.0,1700643042.228277,5.08344245,1700643045.6279824,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.9480984,1,1700643037.3323128,1700643035.086657,True,66150400.0,1700643037.2114456,1700643042.213268,5.00182247,15.0,0.0,67305472.0,1700643042.2168334,5.07035875,1700643045.6290934,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.0228045,1,1700643037.316076,1700643035.086657,True,66162688.0,1700643037.2202115,1700643042.2252688,5.00505733,15.0,0.0,67317760.0,1700643042.227988,5.07275295,1700643045.6314645,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.9502764,1,1700643037.0416665,1700643035.086657,True,66150400.0,1700643036.8941011,1700643041.8972657,5.00316453,15.0,0.0,67379200.0,1700643041.8997529,5.14629412,1700643045.6310835,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.978407,1,1700643037.2353745,1700643035.086657,True,66150400.0,1700643036.873733,1700643041.878801,5.00506806,15.0,0.0,67342336.0,1700643041.8820734,5.12437558,1700643045.631744,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.0497508,1,1700643036.8358595,1700643035.086657,True,66150400.0,1700643036.8870022,1700643041.8922117,5.00520945,15.0,0.0,67432448.0,1700643041.8949015,5.13699269,1700643045.63245,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.9695868,1,1700643036.789625,1700643035.086657,True,66158592.0,1700643036.8846452,1700643041.8897033,5.00505805,15.0,0.0,67436544.0,1700643041.892933,5.12905383,1700643045.6326315,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.0518389,1,1700643037.1225255,1700643035.086657,True,66154496.0,1700643036.885173,1700643041.8896492,5.00447583,15.0,0.0,67432448.0,1700643041.8929057,5.12849307,1700643045.632193,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.009757,1,1700643037.0448909,1700643035.086657,True,66158592.0,1700643036.8844566,1700643041.8895164,5.00505972,15.0,0.0,67317760.0,1700643041.8927736,5.12767267,1700643045.633242,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.9717522,1,1700643037.6257393,1700643035.086657,True,65953792.0,1700643037.3608956,1700643042.3652673,5.00437164,15.0,0.0,67162112.0,1700643042.3684509,5.07034492,1700643045.634874,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.0199947,1,1700643037.6055567,1700643035.086657,True,65957888.0,1700643037.3601208,1700643042.3612776,5.00115681,15.0,0.0,67158016.0,1700643042.3649468,5.0651238,1700643045.6353831,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.990705,1,1700643037.3027835,1700643035.086657,True,65953792.0,1700643037.3640804,1700643042.3652642,5.00118375,15.0,0.0,67362816.0,1700643042.3686109,5.06741357,1700643045.636136,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.0964148,1,1700643037.7709405,1700643035.086657,True,65961984.0,1700643037.359766,1700643042.3612714,5.00150537,15.0,0.0,67248128.0,1700643042.3644955,5.06197524,1700643045.6359391,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.988509,1,1700643037.5243087,1700643035.086657,True,65961984.0,1700643037.3629675,1700643042.3652687,5.00230122,15.0,0.0,67497984.0,1700643042.3683314,5.0647037,1700643045.6357727,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.0470042,1,1700643037.2670965,1700643035.086657,True,65966080.0,1700643037.3651538,1700643042.369267,5.0041132,15.0,0.0,67211264.0,1700643042.3717144,5.06654501,1700643045.6368527,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.1456163,1,1700643038.2271578,1700643035.086657,True,66211840.0,1700643037.9922523,1700643042.9944506,5.00219822,15.0,0.0,67317760.0,1700643042.997382,5.07433963,1700643045.637439,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.0395997,1,1700643038.1629398,1700643035.086657,True,66215936.0,1700643037.9874115,1700643042.9905164,5.00310469,15.0,0.0,67280896.0,1700643042.9947634,5.07001424,1700643045.638747,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.0169785,1,1700643037.87101,1700643035.086657,True,66215936.0,1700643037.9936998,1700643042.998445,5.00474524,15.0,0.0,67321856.0,1700643043.001533,5.07527566,1700643045.6380043,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.1448193,1,1700643038.050895,1700643035.086657,True,66220032.0,1700643037.997129,1700643042.998445,5.00131607,15.0,0.0,67280896.0,1700643043.001731,5.07392383,1700643045.6392508,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.0417104,1,1700643038.1544604,1700643035.086657,True,66220032.0,1700643037.988906,1700643042.990446,5.00154018,15.0,0.0,67321856.0,1700643042.994602,5.06526613,1700643045.6395338,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.105785,1,1700643038.3132923,1700643035.086657,True,66220032.0,1700643037.9892838,1700643042.99045,5.00116634,15.0,0.0,67321856.0,1700643042.994723,5.06406713,1700643045.6396658,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.0333693,1,1700643038.0507126,1700643035.086657,True,66211840.0,1700643037.8376882,1700643042.842444,5.00475574,15.0,0.0,67248128.0,1700643042.846243,5.06999016,1700643045.6393943,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.02521,1,1700643038.184966,1700643035.086657,True,66220032.0,1700643037.8378358,1700643042.8425405,5.00470471,15.0,0.0,67252224.0,1700643042.846432,5.06840396,1700643045.6399202,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.0812984,1,1700643037.693124,1700643035.086657,True,66215936.0,1700643037.837424,1700643042.8424425,5.00501847,15.0,0.0,67252224.0,1700643042.845857,5.06638145,1700643045.639793,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.0446675,1,1700643038.1933088,1700643035.086657,True,66220032.0,1700643037.8369222,1700643042.8384466,5.00152445,15.0,0.0,67252224.0,1700643042.8417232,5.06074882,1700643045.6406498,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.1323807,1,1700643037.7992933,1700643035.086657,True,66220032.0,1700643037.844619,1700643042.8464508,5.00183177,15.0,0.0,67252224.0,1700643042.8494272,5.06698465,1700643045.6403327,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.0863369,1,1700643038.164861,1700643035.086657,True,66224128.0,1700643037.8512294,1700643042.8544416,5.00321221,15.0,0.0,67256320.0,1700643042.8583667,5.07461786,1700643045.6408005,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.0624352,1,1700643037.9579577,1700643035.086657,True,66142208.0,1700643037.5711024,1700643042.5744483,5.00334597,15.0,0.0,67145728.0,1700643042.5778224,5.07816195,1700643045.6413426,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.1423051,1,1700643037.6810353,1700643035.086657,True,66146304.0,1700643037.5740857,1700643042.5785778,5.00449228,15.0,0.0,67084288.0,1700643042.5814376,5.07868099,1700643045.641839,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.1632369,1,1700643037.7803257,1700643035.086657,True,66146304.0,1700643037.579178,1700643042.5825438,5.00336576,15.0,0.0,67149824.0,1700643042.585924,5.08077669,1700643045.6423547,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.115294,1,1700643037.546821,1700643035.086657,True,66150400.0,1700643037.5796409,1700643042.5824826,5.00284171,15.0,0.0,67153920.0,1700643042.5861998,5.07524896,1700643045.64097,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.1513138,1,1700643037.4153655,1700643035.086657,True,66154496.0,1700643037.5870297,1700643042.5905223,5.00349307,15.0,0.0,67092480.0,1700643042.593375,5.07959247,1700643045.6421838,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.1487367,1,1700643037.7092733,1700643035.086657,True,66150400.0,1700643037.592493,1700643042.594548,5.00205493,15.0,0.0,67149824.0,1700643042.5971303,5.06927943,1700643045.6426747,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.0725002,1,1700643037.4064984,1700643035.086657,True,66228224.0,1700643037.1892009,1700643042.1904535,5.00125265,15.0,0.0,67555328.0,1700643042.1938434,5.07786155,1700643045.642506,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.0987103,1,1700643037.4979625,1700643035.086657,True,66228224.0,1700643037.1985252,1700643042.2025185,5.00399327,15.0,0.0,67239936.0,1700643042.2054377,5.08748174,1700643045.642809,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.0558195,1,1700643037.309933,1700643035.086657,True,66232320.0,1700643037.2108514,1700643042.215912,5.00506067,15.0,0.0,67244032.0,1700643042.2189584,5.0990653,1700643045.6431544,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.127406,1,1700643037.101334,1700643035.086657,True,66236416.0,1700643037.2038655,1700643042.2065234,5.00265789,15.0,0.0,67244032.0,1700643042.2096176,5.08826184,1700643045.6433852,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.068084,1,1700643037.412109,1700643035.086657,True,66236416.0,1700643037.1956518,1700643042.198439,5.00278711,15.0,0.0,67244032.0,1700643042.2014616,5.0767405,1700643045.643577,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.2091515,1,1700643037.556843,1700643035.086657,True,66240512.0,1700643037.2053287,1700643042.2065272,5.00119853,15.0,0.0,67252224.0,1700643042.2100182,5.07044721,1700643045.643816,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.0702994,1,1700643037.6591763,1700643035.086657,True,66207744.0,1700643037.4126532,1700643042.414447,5.00179386,15.0,0.0,67178496.0,1700643042.4173615,5.06972289,1700643045.643968,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.0789237,1,1700643037.5668054,1700643035.086657,True,66207744.0,1700643037.4084852,1700643042.4104433,5.00195813,15.0,0.0,67555328.0,1700643042.4136825,5.06336308,1700643045.6450295,0
